1	57
1	57
4	61
14	71
28	84
36	93
35	91
30	86
30	85
26	82
20	76
19	74
22	76
23	77
19	72
17	69
29	80
41	90
60	108
94	141
124	169
144	186
129	169
99	136
50	84
8	40
-16	14
-20	7
-14	11
0	24
15	38
28	49
27	45
21	37
15	29
29	41
42	51
53	60
58	63
60	63
67	69
60	60
54	52
43	40
45	41
48	42
44	37
30	22
32	22
24	14
19	8
1	-10
8	-3
13	0
23	8
19	3
13	-3
6	-11
6	-13
9	-11
10	-12
3	-21
1	-24
2	-24
0	-27
-5	-35
-8	-40
-10	-44
-17	-53
-27	-64
-39	-78
-55	-96
-80	-123
-100	-146
-99	-146
-99	-146
-99	-147
-104	-152
-102	-150
-98	-146
-104	-152
-98	-146
-90	-138
-84	-131
-79	-126
-85	-133
-100	-148
-115	-163
-95	-144
-77	-126
-57	-106
-63	-113
-55	-105
-47	-96
-31	-81
-20	-69
-15	-64
-13	-60
-3	-49
7	-37
13	-30
14	-27
18	-22
15	-23
12	-25
7	-29
9	-26
6	-28
-9	-44
-14	-48
-16	-50
-8	-41
-6	-39
-3	-35
-8	-40
-18	-50
-23	-54
-20	-51
-17	-47
-20	-50
-14	-43
-15	-44
-15	-42
-15	-41
-5	-29
5	-16
5	-15
12	-7
10	-8
17	0
9	-4
13	0
14	3
17	8
18	11
11	5
6	2
-3	-5
-2	-1
4	6
12	16
14	20
14	21
26	34
41	51
59	69
65	77
73	86
85	99
100	114
106	121
103	119
99	115
97	114
97	114
91	108
82	100
66	84
45	64
24	44
2	22
-13	7
-28	-6
-32	-10
-40	-18
-39	-17
-38	-15
-28	-4
-31	-7
-39	-14
-45	-20
-46	-20
-44	-18
-47	-20
-41	-13
-38	-10
-32	-4
-32	-4
-28	0
-20	7
-9	18
2	30
13	42
17	45
21	49
23	50
18	44
14	40
14	40
19	45
21	46
15	39
18	41
13	35
10	31
9	29
31	51
43	62
53	71
43	59
45	59
44	56
47	57
52	60
54	61
47	52
37	40
32	33
36	35
32	31
22	20
2	0
-5	-8
-10	-13
-11	-14
-13	-15
-12	-13
-2	-2
-6	-6
-13	-13
-23	-23
-25	-23
-24	-22
-28	-24
-35	-30
-36	-30
-33	-26
-31	-23
-30	-21
-32	-22
-30	-19
-30	-19
-35	-23
-40	-28
-52	-40
-48	-36
-49	-36
-50	-37
-56	-43
-65	-52
-59	-47
-61	-49
-57	-45
-47	-35
-34	-22
-24	-11
-25	-12
-32	-20
-39	-27
-49	-38
-62	-50
-59	-47
-55	-43
-41	-30
-40	-29
-41	-30
-39	-29
-39	-30
-38	-29
-29	-21
-27	-20
-18	-12
-9	-2
19	25
38	44
41	47
35	41
36	41
44	49
51	56
55	59
59	64
66	70
77	81
85	89
86	91
85	90
83	88
88	92
82	86
83	87
81	84
82	84
73	75
62	64
39	40
28	29
17	19
21	23
13	14
6	8
0	2
9	11
8	10
8	10
7	8
15	16
29	29
39	38
47	46
42	40
32	30
18	16
15	12
4	2
-1	-4
-11	-15
-22	-25
-35	-38
-49	-53
-57	-60
-59	-63
-60	-63
-45	-48
-33	-36
-18	-23
-3	-8
6	1
9	3
-2	-10
-13	-23
-13	-24
-9	-21
-3	-16
0	-13
6	-8
12	-4
17	0
20	1
15	-4
8	-14
0	-23
-3	-29
-6	-32
-9	-37
-4	-33
5	-24
5	-25
8	-23
6	-25
8	-24
4	-28
-7	-40
-7	-41
-20	-54
-29	-64
-43	-78
-43	-78
-40	-76
-29	-65
-21	-57
-14	-50
-17	-54
-14	-50
-7	-42
3	-31
3	-31
7	-26
8	-25
9	-21
5	-24
1	-27
2	-24
1	-24
-7	-31
-18	-41
-25	-46
-23	-43
-21	-40
-25	-42
-31	-46
-38	-52
-38	-50
-41	-52
-34	-45
-34	-43
-28	-36
-31	-38
-36	-42
-43	-48
-48	-52
-51	-53
-53	-55
-60	-60
-63	-63
-71	-70
-76	-74
-73	-70
-65	-61
-55	-50
-54	-48
-52	-45
-58	-51
-63	-54
-65	-55
-56	-45
-48	-36
-44	-30
-37	-23
-29	-14
-19	-3
-14	2
-8	9
1	20
9	28
12	31
5	24
6	26
38	58
49	69
56	76
44	63
61	80
76	94
81	99
95	113
110	127
115	131
110	125
102	117
102	116
103	117
96	109
88	100
78	89
81	90
88	96
94	101
91	97
87	91
84	87
77	79
65	66
58	58
50	49
51	50
45	44
50	48
39	36
38	35
39	35
49	45
55	50
57	50
54	46
48	40
41	32
39	29
34	24
34	22
31	18
27	14
21	8
16	3
18	4
13	0
5	-8
-2	-16
-5	-19
-13	-27
-17	-31
-31	-45
-37	-51
-48	-62
-48	-63
-50	-66
-57	-73
-57	-73
-49	-67
-51	-70
-65	-84
-83	-103
-86	-106
-95	-115
-108	-128
-120	-140
-121	-140
-118	-137
-111	-129
-101	-119
-94	-112
-91	-110
-93	-111
-86	-105
-87	-105
-87	-104
-93	-111
-86	-102
-80	-97
-82	-98
-88	-104
-90	-106
-90	-105
-93	-107
-101	-114
-96	-109
-84	-96
-71	-83
-70	-82
-67	-78
-52	-63
-26	-37
-9	-19
6	-3
23	13
36	27
52	43
58	50
69	61
72	64
73	65
70	63
58	51
48	41
39	33
34	28
36	31
34	30
14	10
13	9
21	18
52	50
67	66
68	68
77	78
71	74
75	79
69	75
70	78
62	72
55	67
50	64
45	59
36	52
24	41
18	37
18	38
17	39
20	43
19	43
25	50
44	70
50	77
53	82
41	71
32	62
19	50
6	38
14	48
9	44
6	41
-8	27
-10	25
-9	25
-2	33
6	41
13	48
14	49
6	39
4	36
5	36
10	39
0	28
-7	18
-12	12
-10	13
-16	6
-18	4
-18	3
-13	7
-8	12
-6	13
-1	17
3	20
17	33
22	36
39	51
48	58
64	73
63	70
60	66
52	57
47	51
37	41
33	36
21	24
16	18
2	4
3	4
5	6
20	22
18	19
5	6
-6	-6
-5	-5
-1	-1
-4	-5
-5	-6
0	0
-1	-3
-9	-11
-17	-20
-23	-26
-31	-34
-39	-42
-47	-49
-43	-45
-44	-47
-44	-46
-57	-59
-63	-64
-65	-66
-69	-70
-78	-78
-80	-80
-71	-70
-61	-59
-61	-59
-63	-61
-57	-54
-60	-58
-68	-65
-81	-78
-83	-80
-85	-82
-89	-86
-92	-90
-86	-85
-72	-72
-59	-60
-45	-47
-8	-11
11	7
19	14
6	0
15	8
24	16
26	17
25	15
28	17
27	16
30	18
28	16
35	22
42	29
46	33
40	27
29	15
26	12
22	8
19	5
28	13
35	20
45	29
52	36
63	47
69	53
69	52
71	54
80	62
90	72
95	78
90	72
81	63
76	58
70	53
64	46
48	29
43	24
36	17
37	18
34	15
30	11
20	1
9	-9
-7	-27
-16	-35
-18	-37
-10	-29
-7	-26
-9	-27
-10	-29
-11	-31
-18	-38
-29	-50
-37	-58
-35	-56
-21	-43
-13	-36
-8	-30
-3	-25
1	-21
3	-19
4	-19
17	-6
22	-1
27	2
12	-11
10	-14
6	-17
1	-21
-5	-27
-14	-36
-16	-37
-21	-41
-30	-50
-36	-55
-35	-54
-30	-49
-23	-42
-22	-41
-24	-43
-27	-45
-26	-45
-28	-46
-25	-43
-37	-55
-49	-66
-58	-74
-52	-67
-44	-58
-45	-58
-52	-64
-52	-63
-54	-63
-54	-61
-55	-60
-61	-63
-66	-66
-76	-75
-84	-80
-88	-82
-81	-72
-67	-56
-56	-42
-53	-37
-50	-32
-46	-25
-43	-19
-46	-20
-47	-19
-49	-18
-47	-14
-41	-7
-32	3
-22	14
-12	25
2	42
16	58
28	72
31	77
33	81
30	79
18	69
17	68
5	57
6	60
1	56
2	59
2	60
-2	55
-1	58
5	64
12	72
15	75
12	73
11	72
7	68
8	70
4	66
15	78
12	76
25	89
37	102
57	122
68	133
74	139
75	140
75	140
71	137
70	136
75	142
81	148
88	155
89	157
93	161
100	168
99	167
94	161
84	151
82	148
83	150
76	143
65	132
57	123
65	131
71	136
81	144
84	145
95	155
97	155
96	152
82	137
70	122
60	110
53	100
39	84
25	68
7	48
2	40
-4	32
-4	30
-10	22
-18	10
-30	-3
-35	-11
-39	-17
-30	-10
-25	-6
-17	-1
-15	-1
-20	-9
-31	-22
-38	-31
-41	-37
-36	-34
-32	-32
-22	-25
-18	-23
-6	-13
-4	-13
0	-11
-3	-17
6	-10
4	-14
2	-19
-6	-30
1	-25
11	-17
18	-11
19	-13
17	-17
17	-19
13	-25
12	-28
10	-31
4	-39
-5	-51
-17	-64
-23	-71
-29	-78
-32	-82
-42	-94
-54	-107
-71	-125
-77	-132
-80	-136
-72	-129
-66	-124
-60	-119
-62	-121
-74	-133
-91	-151
-114	-173
-99	-158
-86	-145
-67	-126
-75	-134
-77	-135
-77	-135
-80	-138
-86	-144
-86	-143
-75	-132
-57	-113
-42	-97
-36	-91
-29	-83
-22	-76
-14	-68
-12	-65
-13	-65
-15	-67
-18	-68
-21	-71
-18	-67
-18	-67
-10	-57
-8	-55
-5	-51
-3	-49
0	-45
3	-41
19	-26
23	-21
38	-5
44	1
61	18
72	31
70	30
66	27
60	22
51	15
40	6
26	-6
17	-13
0	-29
-15	-42
-14	-39
-8	-31
0	-21
-6	-26
0	-17
10	-5
14	0
11	0
-1	-11
-8	-17
-4	-11
2	-2
10	7
7	5
3	3
-1	0
-2	0
-3	0
-1	3
6	12
15	23
26	34
31	40
36	46
42	53
48	59
44	56
41	54
25	38
23	36
16	31
14	29
5	20
-2	13
-7	8
-15	0
-6	10
11	28
39	56
48	64
50	66
49	64
46	60
47	60
47	59
49	61
45	56
40	52
32	44
31	44
28	42
27	42
16	32
9	25
2	19
-2	15
-9	8
-13	4
-12	6
-9	10
-7	13
-10	11
-11	10
-9	13
-7	16
-14	9
-24	0
-28	-2
-34	-7
-38	-10
-43	-15
-41	-12
-39	-10
-41	-11
-36	-6
-31	-2
-28	1
-27	2
-29	0
-30	-1
-37	-9
-40	-12
-39	-12
-35	-9
-34	-9
-37	-12
-44	-19
-51	-27
-55	-32
-56	-34
-58	-37
-63	-43
-67	-49
-55	-38
-44	-27
-27	-12
-17	-2
-5	8
9	21
23	34
40	51
59	68
63	71
64	71
54	60
46	52
42	47
39	43
45	49
48	51
43	45
43	45
45	46
57	57
59	59
61	59
62	60
66	63
68	64
69	64
60	54
59	51
56	48
55	46
51	41
48	38
49	37
44	30
42	27
26	10
9	-8
-16	-34
-34	-54
-43	-64
-48	-69
-40	-61
-31	-53
-25	-47
-19	-41
-17	-39
-17	-40
-17	-39
-16	-38
-13	-34
-9	-31
-8	-29
-11	-32
-14	-36
-16	-38
-9	-32
-21	-44
-16	-40
-15	-40
8	-18
7	-21
11	-16
11	-18
14	-15
0	-30
-6	-38
-13	-46
-4	-38
-2	-37
1	-35
-1	-38
-7	-46
-10	-50
-16	-56
-25	-67
-34	-76
-36	-80
-31	-75
-21	-67
-32	-78
-41	-88
-58	-106
-54	-103
-57	-105
-61	-109
-60	-109
-54	-102
-45	-92
-48	-94
-45	-90
-42	-86
-32	-74
-33	-74
-28	-68
-25	-63
-13	-50
-12	-49
-10	-46
1	-34
18	-17
32	-3
23	-12
6	-29
-5	-42
-5	-42
-12	-48
-14	-51
-14	-51
-6	-42
-6	-42
-9	-45
0	-36
7	-28
15	-20
18	-17
11	-24
4	-31
-9	-45
-15	-51
-22	-57
-16	-51
-6	-41
3	-30
3	-31
7	-26
9	-24
9	-24
-5	-38
-11	-44
-15	-47
-9	-41
3	-27
21	-7
51	23
63	36
65	40
66	42
67	44
75	53
65	45
66	47
60	42
61	45
61	46
56	42
40	27
19	7
9	-1
4	-5
-25	-34
-32	-40
-34	-41
-14	-20
-17	-22
-25	-29
-27	-30
-29	-30
-21	-21
-22	-20
-24	-21
-21	-16
-10	-3
-1	6
-18	-8
-27	-15
-35	-20
-33	-15
-36	-15
-50	-26
-57	-31
-65	-35
-68	-37
-65	-31
-69	-34
-56	-19
-52	-13
-49	-9
-60	-17
-63	-19
-58	-12
-54	-6
-56	-7
-60	-9
-50	0
-39	12
-30	22
-25	27
-13	40
-1	52
5	59
5	58
4	58
8	62
9	64
7	61
2	56
-2	52
1	57
-3	53
-9	48
-11	47
-6	54
0	60
-5	56
-11	49
-7	54
0	62
10	73
9	72
9	72
21	84
31	95
42	105
59	122
98	161
147	210
168	231
162	225
133	195
105	167
82	144
70	131
61	123
58	119
57	118
53	113
39	98
32	90
37	94
55	112
56	112
48	102
42	95
35	88
23	75
13	64
9	60
10	60
8	57
18	66
38	85
49	95
43	88
31	75
34	77
41	82
50	90
52	91
50	87
56	91
50	84
50	81
20	49
-1	26
-22	3
-21	1
-18	3
-13	6
-16	1
-22	-6
-20	-6
-11	1
-4	6
3	13
17	24
31	35
33	34
17	15
7	2
1	-5
0	-9
-9	-19
-22	-34
-36	-49
-45	-58
-52	-66
-53	-67
-55	-70
-57	-72
-60	-75
-58	-74
-58	-74
-50	-66
-50	-66
-49	-65
-44	-60
-35	-50
-26	-41
-26	-40
-21	-35
-11	-24
-8	-22
-7	-21
-10	-25
-12	-27
-23	-39
-36	-53
-39	-56
-51	-70
-62	-82
-78	-99
-79	-100
-83	-106
-90	-113
-94	-116
-88	-109
-81	-102
-73	-94
-76	-96
-73	-92
-74	-92
-63	-81
-63	-81
-69	-86
-71	-87
-65	-82
-47	-64
-32	-49
-14	-31
1	-14
17	2
27	13
36	22
38	24
51	38
54	42
54	42
52	41
53	44
58	49
57	49
60	53
68	63
75	70
82	79
84	82
88	86
89	87
86	84
76	75
64	63
52	52
30	29
14	13
4	3
5	5
2	3
-7	-5
-21	-19
-37	-34
-39	-35
-33	-27
-23	-16
-13	-5
-1	7
16	26
22	33
20	31
15	25
6	17
5	15
6	16
12	22
18	28
19	30
22	33
24	36
19	31
17	28
15	27
12	24
8	20
1	13
10	20
21	30
29	37
32	39
28	34
34	39
39	42
47	48
40	39
45	42
43	39
50	45
35	28
27	18
20	10
25	13
33	19
41	27
28	12
24	8
19	2
37	20
43	26
45	28
41	24
38	20
28	10
21	3
5	-12
-2	-20
-23	-41
-35	-53
-54	-72
-68	-86
-80	-99
-84	-104
-83	-103
-91	-111
-91	-112
-85	-106
-71	-92
-56	-78
-44	-65
-31	-53
-26	-47
-28	-50
-15	-35
-11	-31
-12	-31
-32	-51
-44	-63
-45	-63
-41	-59
-46	-63
-52	-70
-65	-82
-70	-88
-84	-101
-91	-108
-86	-103
-71	-88
-44	-60
-36	-52
-27	-43
-31	-47
-22	-38
-15	-30
-6	-20
-2	-17
1	-13
8	-6
10	-4
9	-5
2	-13
6	-10
10	-7
10	-8
12	-7
16	-3
19	-1
8	-13
2	-19
1	-20
-2	-23
-13	-35
-16	-37
-25	-46
-25	-44
-24	-42
-1	-18
10	-5
20	4
40	25
59	44
69	54
68	52
81	65
95	78
102	85
99	81
88	70
71	55
64	47
56	41
54	39
43	30
48	36
50	39
49	39
40	31
34	27
38	31
40	34
40	35
45	41
50	47
55	53
46	43
32	30
16	14
5	4
7	7
1	1
-20	-19
-47	-45
-61	-58
-67	-63
-71	-65
-77	-69
-74	-64
-75	-64
-69	-56
-65	-50
-55	-39
-52	-35
-46	-28
-45	-26
-47	-28
-50	-30
-47	-27
-38	-17
-39	-18
-44	-23
-57	-35
-68	-46
-80	-57
-83	-60
-79	-56
-71	-49
-55	-34
-30	-9
-14	6
-5	15
3	23
9	29
10	30
0	18
-3	14
-2	15
-1	15
2	19
3	19
7	23
4	20
8	22
8	20
12	24
12	22
23	32
27	35
35	42
37	44
51	57
60	67
73	79
81	88
102	109
112	120
124	133
116	126
99	111
76	89
59	73
46	62
34	51
13	31
2	21
-3	16
-14	6
-31	-8
-37	-13
-22	2
-4	21
15	41
23	50
30	56
14	40
-2	25
-8	18
-8	19
-14	12
-19	7
-18	7
-10	14
-10	13
-21	1
-29	-8
-32	-12
-28	-8
-23	-5
-26	-9
-32	-16
-36	-20
-50	-35
-64	-50
-80	-67
-84	-71
-77	-65
-69	-58
-60	-49
-57	-47
-46	-38
-33	-26
-25	-19
-14	-9
0	2
25	25
43	41
64	60
80	73
88	78
89	77
97	83
100	84
102	84
100	82
104	84
104	84
101	80
90	68
75	53
58	37
46	25
39	18
26	4
23	0
25	1
31	6
5	-20
-11	-37
-28	-55
-20	-47
-30	-58
-36	-64
-40	-69
-40	-69
-42	-72
-46	-76
-52	-82
-55	-86
-45	-76
-35	-66
-22	-54
-22	-55
-13	-46
-15	-49
-15	-50
-24	-59
-32	-67
-33	-69
-37	-73
-39	-75
-46	-83
-54	-91
-53	-90
-50	-87
-43	-80
-41	-78
-43	-81
-47	-86
-49	-88
-49	-89
-49	-89
-27	-67
-10	-50
6	-34
16	-25
30	-11
38	-4
44	0
45	0
52	8
47	3
45	1
32	-10
15	-26
2	-38
1	-38
7	-31
3	-34
0	-37
-6	-42
-8	-42
-12	-44
-14	-44
-16	-44
-17	-43
-19	-42
-26	-47
-34	-53
-45	-62
-51	-66
-62	-74
-79	-90
-95	-104
-103	-111
-98	-105
-98	-104
-91	-95
-84	-86
-72	-72
-68	-67
-63	-61
-63	-59
-54	-49
-46	-39
-35	-26
-21	-11
-14	-2
-6	6
-8	5
-8	6
0	15
7	24
13	31
15	33
15	33
20	38
25	42
32	50
45	62
62	79
75	91
78	94
71	86
69	85
66	82
71	87
65	81
67	84
66	83
76	93
83	101
97	115
106	123
103	120
93	110
83	100
78	95
62	79
67	84
66	84
70	87
49	67
36	55
36	56
31	53
22	46
17	42
15	42
17	45
4	33
2	33
4	35
8	41
7	41
2	37
-3	31
-10	26
-8	28
-15	22
-21	17
-35	3
-47	-8
-51	-11
-60	-19
-58	-16
-67	-25
-62	-20
-58	-15
-40	2
-30	12
-22	20
-25	16
-29	11
-30	8
-27	11
-18	19
-9	26
-9	25
-13	19
-19	12
-23	8
-25	5
-19	10
-26	2
-36	-8
-53	-27
-52	-26
-49	-24
-45	-21
-39	-15
-25	-1
-12	9
-2	19
7	28
20	42
28	50
22	43
10	30
5	25
6	26
9	29
11	31
13	32
14	32
17	35
21	39
27	44
16	33
21	37
22	38
36	52
39	55
44	59
44	59
40	55
38	53
39	54
32	47
23	38
19	35
13	28
5	20
-18	-3
-27	-12
-46	-30
-52	-36
-67	-52
-59	-44
-46	-32
-23	-10
-10	2
0	12
14	26
17	29
9	20
4	14
9	19
21	30
20	29
12	19
9	16
15	20
33	36
40	42
44	43
40	37
40	35
39	32
36	28
43	33
48	36
48	35
26	12
16	1
14	-1
11	-4
13	-3
19	1
31	12
27	8
11	-10
9	-13
3	-20
5	-19
1	-24
15	-11
27	0
39	9
37	6
43	11
49	16
57	24
56	23
54	21
41	9
30	-1
16	-14
10	-18
4	-23
-5	-30
-7	-31
-11	-35
-10	-33
-15	-38
-26	-48
-32	-53
-37	-58
-40	-61
-55	-76
-71	-91
-86	-106
-95	-115
-117	-136
-123	-142
-131	-150
-126	-145
-121	-139
-111	-128
-96	-112
-83	-99
-58	-74
-52	-68
-41	-56
-37	-52
-15	-30
-31	-45
-27	-40
-38	-50
-26	-39
-47	-60
-53	-65
-55	-67
-51	-62
-53	-64
-59	-68
-68	-77
-78	-86
-71	-79
-61	-68
-45	-51
-33	-39
-16	-22
4	-1
14	8
29	23
37	31
55	50
62	57
92	87
95	90
93	89
71	68
65	62
63	61
50	49
42	42
23	23
23	24
21	22
30	31
26	28
24	27
21	25
16	20
18	23
18	24
24	31
22	29
27	35
31	39
40	48
43	50
39	47
36	43
29	36
29	35
26	32
23	28
20	25
17	22
18	23
22	27
26	30
38	42
41	43
44	44
41	40
44	42
35	31
28	24
20	15
28	22
31	24
36	28
35	26
47	37
52	40
56	43
47	31
54	36
65	45
86	64
74	50
64	38
49	23
49	22
43	14
25	-3
17	-12
8	-22
5	-25
-1	-33
-14	-47
-31	-66
-42	-77
-46	-82
-43	-80
-44	-82
-47	-86
-53	-92
-44	-84
-43	-82
-41	-81
-47	-86
-39	-77
-29	-67
-19	-56
-14	-51
-11	-47
-14	-49
-23	-58
-38	-72
-66	-100
-96	-129
-120	-153
-127	-159
-130	-162
-128	-159
-115	-146
-97	-127
-81	-111
-67	-95
-59	-87
-49	-76
-50	-77
-50	-76
-55	-81
-56	-81
-56	-81
-54	-78
-45	-69
-41	-65
-39	-62
-36	-60
-22	-45
-8	-31
-2	-25
2	-20
-8	-30
-11	-33
-27	-49
-28	-49
-40	-61
-45	-64
-50	-68
-72	-88
-77	-90
-72	-83
-35	-43
-18	-24
-4	-8
11	8
31	31
51	53
63	67
71	77
74	81
70	79
69	81
62	75
51	66
37	55
37	57
33	55
21	46
6	32
1	30
2	35
8	44
12	51
17	58
17	60
19	64
7	53
8	55
14	62
36	85
45	94
38	88
31	82
18	69
19	70
13	64
7	59
-4	47
-11	39
-13	36
-14	35
-11	36
-7	40
-3	44
1	49
7	56
19	68
32	80
38	86
48	97
57	106
69	117
71	119
65	112
58	103
58	102
65	108
71	112
83	122
96	133
116	151
121	153
126	157
128	156
133	160
124	149
114	139
94	118
81	105
67	90
89	112
81	105
75	99
32	55
22	45
15	37
13	34
2	22
-11	7
-21	-3
-24	-7
-27	-11
-32	-17
-40	-25
-47	-33
-52	-38
-65	-50
-78	-63
-94	-78
-95	-78
-88	-70
-84	-65
-87	-68
-88	-68
-82	-61
-72	-51
-73	-51
-74	-52
-73	-52
-76	-56
-90	-70
-73	-53
-83	-64
-78	-60
-108	-91
-105	-89
-114	-98
-115	-100
-110	-95
-99	-85
-91	-78
-89	-78
-77	-66
-58	-50
-34	-27
-11	-6
9	13
25	27
34	34
40	38
42	38
44	38
43	36
34	26
25	16
4	-5
-5	-15
-26	-36
-26	-36
-28	-37
-19	-27
-16	-24
-8	-14
11	6
31	27
46	45
54	54
63	63
72	74
79	82
82	86
77	82
63	70
48	56
40	48
36	46
35	45
24	34
15	25
5	15
2	12
-3	6
-3	5
-3	4
4	11
8	16
14	21
19	27
3	10
6	13
9	15
21	27
6	11
-15	-11
-23	-20
-25	-24
-32	-33
-41	-43
-34	-38
-29	-35
-20	-27
-23	-32
-6	-16
8	-2
21	9
27	14
44	30
67	52
81	65
92	76
94	77
102	85
101	82
106	87
115	95
124	102
125	101
115	90
106	78
101	71
97	65
93	59
90	55
88	51
78	40
66	26
40	0
17	-24
-8	-50
-29	-72
-40	-84
-53	-96
-55	-98
-59	-102
-62	-105
-75	-119
-84	-128
-89	-134
-86	-131
-86	-132
-91	-137
-93	-139
-95	-142
-94	-140
-99	-145
-127	-172
-130	-174
-128	-172
-103	-145
-100	-141
-95	-135
-85	-124
-66	-104
-32	-69
-34	-70
-37	-73
-50	-86
-32	-68
-38	-74
-37	-74
-30	-67
-16	-53
-10	-48
-14	-52
-16	-55
-26	-65
-31	-71
-33	-72
-33	-73
-35	-75
-26	-66
-7	-46
2	-37
2	-38
-4	-45
1	-39
16	-25
23	-17
27	-13
24	-16
23	-16
23	-15
23	-13
24	-11
23	-10
14	-18
4	-27
-8	-38
-12	-40
-14	-40
-18	-43
-15	-37
-14	-34
-7	-24
-1	-16
17	6
29	21
33	27
26	24
26	27
30	33
38	44
37	46
30	42
16	30
11	28
11	29
12	32
15	37
11	36
4	32
1	31
1	34
10	45
15	53
21	61
21	64
22	68
17	66
14	67
9	64
1	59
-16	44
-42	21
-61	4
-76	-7
-81	-9
-82	-8
-81	-4
-75	2
-66	14
-58	24
-55	28
-49	36
-42	43
-44	42
-48	39
-56	32
-63	26
-66	24
-61	29
-52	39
-42	50
-30	61
-7	85
5	97
23	115
22	113
27	117
25	114
31	118
41	127
49	133
62	144
64	144
58	136
53	129
49	122
64	135
78	148
93	160
85	151
79	144
83	146
94	155
95	154
107	164
124	178
146	197
155	203
164	209
170	211
173	211
169	205
163	195
147	176
136	163
122	146
118	140
111	130
101	117
93	107
80	91
63	70
45	50
37	40
42	42
42	39
35	30
30	23
16	8
13	3
0	-11
-6	-20
-16	-33
-21	-40
-27	-48
-37	-60
-44	-70
-55	-84
-61	-92
-69	-104
-73	-111
-86	-127
-79	-123
-79	-126
-71	-122
-74	-128
-58	-115
-47	-107
-37	-101
-39	-105
-27	-97
-21	-93
-17	-92
-15	-93
-14	-95
-14	-99
-29	-117
-48	-139
-63	-157
-68	-165
-70	-170
-70	-173
-69	-175
-67	-176
-70	-181
-70	-183
-67	-182
-78	-194
-79	-196
-84	-202
-73	-191
-70	-188
-62	-179
-55	-172
-49	-165
-40	-156
-29	-144
-16	-131
-11	-125
-6	-120
-4	-117
-7	-118
-5	-115
-8	-116
-11	-117
-25	-129
-36	-137
-46	-144
-57	-153
-71	-163
-90	-179
-103	-189
-108	-191
-104	-183
-103	-178
-109	-180
-113	-180
-106	-170
-99	-159
-81	-139
-84	-138
-83	-134
-97	-146
-99	-144
-97	-139
-85	-124
-80	-115
-80	-112
-86	-115
-86	-110
-80	-101
-74	-90
-66	-79
-64	-72
-57	-62
-37	-37
-12	-9
5	11
14	24
23	36
37	54
46	66
53	76
56	82
58	87
57	88
46	80
34	70
34	73
38	79
45	87
52	96
64	110
77	124
90	138
104	152
112	161
106	156
105	155
108	159
118	169
113	165
111	164
108	162
109	164
112	169
113	171
114	172
111	170
104	165
95	157
87	152
93	159
95	163
94	163
98	168
103	175
109	183
106	180
108	184
109	187
105	184
93	174
78	160
64	146
59	143
49	134
42	129
29	117
21	109
16	105
15	104
8	96
0	88
-4	81
3	88
10	94
12	95
8	90
3	84
-4	74
-21	54
-38	35
-56	15
-62	6
-81	-14
-92	-28
-108	-46
-112	-52
-113	-56
-115	-61
-112	-61
-117	-68
-115	-68
-113	-68
-103	-60
-88	-47
-81	-42
-60	-24
-41	-6
-19	13
-6	23
-2	25
0	25
0	23
3	24
8	27
12	28
19	33
30	41
42	50
49	55
52	56
56	58
68	68
80	79
92	89
97	93
100	95
94	89
79	74
52	47
35	30
16	11
0	-5
-10	-15
-19	-24
-26	-31
-41	-45
-61	-66
-76	-80
-86	-90
-97	-100
-102	-105
-111	-112
-105	-105
-101	-100
-99	-97
-99	-96
-96	-93
-91	-86
-84	-79
-82	-76
-77	-71
-68	-61
-55	-47
-47	-39
-47	-39
-43	-35
-39	-31
-35	-28
-37	-32
-39	-35
-43	-40
-48	-45
-53	-52
-47	-46
-41	-42
-33	-35
-27	-30
-13	-18
4	-1
16	8
28	18
39	27
57	43
75	58
93	73
107	84
127	101
145	116
155	124
149	116
147	112
152	115
152	116
142	106
135	100
128	93
122	87
111	77
102	69
103	71
97	65
93	63
79	50
76	47
66	37
52	24
33	5
11	-16
5	-21
-3	-31
-16	-43
-25	-53
-22	-49
-14	-41
-20	-47
-30	-57
-43	-70
-50	-77
-60	-87
-54	-81
-55	-82
-53	-80
-55	-83
-52	-79
-56	-83
-63	-91
-71	-98
-80	-107
-82	-109
-84	-111
-82	-110
-96	-123
-110	-137
-119	-147
-123	-151
-124	-152
-114	-143
-98	-127
-71	-101
-49	-81
-18	-51
17	-16
50	15
78	41
92	54
97	57
96	54
82	39
67	22
49	3
41	-5
34	-13
28	-19
10	-38
-4	-54
-13	-63
-13	-64
-19	-70
-26	-77
-28	-78
-26	-76
-23	-72
-24	-72
-23	-71
-19	-66
-10	-57
-10	-56
-21	-65
-37	-80
-45	-86
-52	-92
-56	-94
-56	-92
-58	-91
-57	-89
-47	-77
-46	-74
-37	-63
-39	-62
-26	-47
-26	-44
-24	-39
-25	-37
-24	-32
-25	-30
-27	-29
-20	-19
-19	-15
-14	-7
-22	-12
-23	-12
-20	-7
-21	-7
-22	-7
-28	-13
-26	-11
-25	-9
-21	-5
-24	-8
-11	5
-4	13
6	24
1	19
5	24
8	28
12	32
11	31
3	24
-5	14
-18	1
-23	-4
-25	-6
-18	0
-10	7
-5	10
0	16
11	25
24	37
33	45
41	52
46	56
54	63
58	66
64	71
57	64
62	69
69	75
91	96
101	106
113	117
124	127
131	134
138	140
136	138
136	138
135	137
127	129
120	122
107	109
99	102
94	97
88	92
87	92
84	90
84	92
83	92
87	98
85	96
77	90
