-26	16.615320	80	-35.407702	10.363272	-26.596975
48	-33.721519	10	-23.765217	-14.804673	48.897767
-62	46.564251	-42	-11.195173	16.285141	-62.460243
-14	13.837979	46	-30.702192	1.480467	-14.909212
20	-0.875969	-26	-29.488501	-19.246075	20.518725
-22	15.440799	76	-47.530585	7.402337	-22.446454
9	-4.316926	-125	-56.603937	-4.441402	9.147477
19	-21.853415	25	-65.715075	2.960935	19.277984
-56	49.730938	4	-81.948902	7.402337	-56.736594
63	-48.234303	113	-76.380249	-14.804673	63.420593
-45	44.691486	-119	-83.307550	1.480467	-45.802890
-20	4.714374	106	-81.569420	16.285141	-20.615387
85	-65.558685	-33	-69.615778	-19.246075	85.170238
-79	70.533302	11	-67.020224	8.882804	-79.053132
63	-58.223518	-3	-49.481438	-4.441402	63.017882
-12	-0.455368	-140	-30.732088	13.324205	-12.503360
-23	25.039583	57	-34.470529	-1.480467	-23.183625
41	-29.059950	49	-36.102864	-11.843739	41.269166
5	-9.884861	-93	-45.913993	4.441402	5.806433
-23	15.208994	29	-52.568442	8.882804	-23.716307
15	-11.735210	-17	-54.511255	-2.960935	15.079146
-35	37.789188	133	-74.861496	-1.480467	-35.920714
8	-9.643701	-138	-67.030631	1.480467	8.558750
15	-4.965047	137	-64.250918	-10.363272	15.713822
-40	26.461538	-40	-56.038038	14.804673	-40.865688
59	-35.752171	1	-71.105603	-23.687477	59.815138
0	-9.717609	-10	-59.843963	10.363272	-0.277681
-31	30.695707	61	-62.220856	1.480467	-31.813200
78	-79.335350	-94	-79.283310	1.480467	78.215354
-56	60.248051	-54	-83.546176	-2.960935	-56.934155
31	-41.379112	3	-84.223895	10.363272	31.378815
-15	22.206009	-49	-84.304663	-5.921869	-15.921165
-57	47.639698	-51	-63.454823	10.363272	-57.622473
42	-30.010183	30	-50.871235	-11.843739	42.231916
-34	33.035976	36	-32.915373	1.480467	-34.138450
6	-10.514533	40	1.438756	4.441402	6.458635
24	-14.044461	70	31.860871	-10.363272	24.782120
12	-10.575679	18	58.808892	-1.480467	12.418054
-18	15.506348	76	87.135379	2.960935	-18.112862
26	-24.704302	-24	88.144952	-1.480467	26.529205
-7	0.780350	-35	84.773504	7.402337	-7.835755
-6	7.942369	82	76.994800	-1.480467	-6.114969
10	-16.247448	-160	75.105701	5.921869	10.682494
-24	24.915428	122	65.771225	0.000000	-24.548529
33	-33.273529	-55	48.868266	0.000000	33.650412
-32	32.699848	-98	25.391132	0.000000	-32.312982
3	-2.692247	75	20.976867	0.000000	3.089098
18	-5.883463	20	-1.646393	-11.843739	18.114069
-2	1.002195	-26	-22.075925	1.480467	-2.103283
-16	17.369528	76	-14.853643	0.000000	-16.998731
7	0.730623	-79	-26.215767	-7.402337	7.022602
14	-21.716871	38	-26.903386	7.402337	14.657957
-6	6.964833	6	-6.424417	0.000000	-6.627884
17	-23.387966	-33	-11.432328	5.921869	17.805541
-6	9.308735	20	2.600609	-2.960935	-6.010852
29	-33.196087	-67	9.678187	4.441402	29.096625
-9	10.322502	49	32.122602	0.000000	-9.975570
-19	16.881456	-97	42.365285	2.960935	-19.485475
15	-15.083749	-5	47.965395	0.000000	15.450648
-24	26.144838	4	58.254534	-1.480467	-24.289984
-10	11.934512	-2	73.361987	-1.480467	-10.074666
7	-6.961452	19	65.858548	0.000000	7.345822
-6	10.104513	4	69.981510	-2.960935	-6.760339
16	-16.017124	74	41.209007	0.000000	16.400364
16	-10.566219	14	28.744340	-5.921869	16.861374
-38	39.023972	-2	47.405909	0.000000	-38.660641
-12	5.955777	32	37.599240	7.402337	-12.992294
34	-22.384123	-20	54.883989	-11.843739	34.576261
-71	70.612183	-61	51.965026	1.480467	-71.759182
85	-92.851578	171	56.238308	7.402337	85.780221
-17	20.649546	-217	56.828011	-2.960935	-17.365097
-26	12.326781	174	49.145437	14.804673	-26.790521
26	-11.664657	-44	49.966575	-14.804673	26.802798
-23	20.512857	-35	45.924430	2.960935	-23.142813
-19	12.182961	89	44.634179	7.402337	-19.244363
24	-19.987186	-92	27.256219	-4.441402	24.770998
-20	25.109491	-34	6.112996	-4.441402	-20.329644
-23	24.117912	29	-11.422391	0.000000	-23.784444
84	-88.221718	-88	-8.821640	4.441402	84.116273
-82	82.648430	120	-19.758841	0.000000	-82.309985
87	-81.339577	13	-24.853629	-5.921869	87.592425
-5	17.320789	-33	-28.938599	-11.843739	-5.173446
-18	0.679239	44	-26.908552	17.765608	-18.138753
36	-40.149162	-62	-25.869763	4.441402	36.022877
8	-11.219634	112	-35.697477	2.960935	8.588703
-17	18.933529	-141	-29.720490	-1.480467	-17.110652
23	-24.177197	5	-32.344744	1.480467	23.054027
-64	58.532475	-68	-22.742187	5.921869	-64.071104
-38	43.647972	0	0.569029	-4.441402	-38.807092
56	-35.174950	76	15.667039	-20.726543	56.283603
-62	61.367001	-28	41.260182	1.480467	-62.480246
28	-24.880775	30	54.900516	-2.960935	28.189083
23	-12.659724	5	42.535488	-10.363272	23.334067
-21	20.496607	-13	53.703624	1.480467	-21.700843
37	-38.893955	75	25.320601	1.480467	37.656649
-9	-6.850179	69	15.488568	16.285141	-9.196764
8	-15.318367	-92	-6.149569	7.402337	8.161672
42	-43.543388	-84	-8.337544	1.480467	42.318488
-60	43.448162	-66	-22.475845	17.765608	-60.918503
5	-4.756412	5	-24.486091	0.000000	5.091378
-32	46.095104	-22	-12.213747	-13.324205	-32.418564
-42	50.079014	44	1.533932	-7.402337	-42.319380
33	-21.332937	73	33.052731	-11.843739	33.519086
3	7.368850	-17	53.186709	-10.363272	3.304576
0	-9.692537	48	82.493131	10.363272	-0.375468
38	-33.604752	-28	96.046744	-4.441402	38.318283
-11	8.865428	-13	115.708361	2.960935	-11.571550
-28	17.387783	88	106.428307	11.843739	-28.974235
77	-72.774925	-25	101.092146	-4.441402	77.468666
-13	10.929624	-33	94.754582	2.960935	-13.638220
12	-14.154420	38	81.575266	1.480467	12.928765
-1	6.676464	-77	59.744380	-4.441402	-1.985197
-53	44.724308	55	60.981810	8.882804	-53.347352
5	-3.435398	-17	48.728398	-1.480467	5.183047
-21	24.997627	-119	44.069794	-2.960935	-21.767037
-31	23.995121	285	51.994855	7.402337	-31.112958
35	-32.189449	-203	62.096974	-2.960935	35.444779
-7	12.384153	109	52.599921	-4.441402	-7.645883
-34	27.178440	-80	71.432155	7.402337	-34.269986
41	-38.070137	43	64.102673	-2.960935	41.351729
-9	12.376187	-47	66.318073	-2.960935	-9.089662
-16	12.871999	-20	73.218539	4.441402	-16.974475
50	-45.833927	-86	44.411005	-4.441402	50.619202
-32	26.743486	188	59.518901	5.921869	-32.306639
31	-28.317978	-165	33.007325	-2.960935	31.647525
-30	36.827423	66	14.081064	-5.921869	-30.538031
-9	8.735404	119	16.036902	1.480467	-9.845882
45	-35.853722	-147	9.192330	-8.882804	45.094182
-56	55.519806	194	-5.114452	1.480467	-56.652484
25	-24.882002	89	9.417711	0.000000	25.219925
23	-21.879721	-61	19.362661	-1.480467	23.685778
-9	5.752884	-93	18.290698	4.441402	-9.873629
-22	6.979902	84	26.411721	16.285141	-22.922186
37	-29.519575	-137	11.169872	-7.402337	37.274635
-52	48.843575	40	12.677032	4.441402	-52.914987
-22	24.315235	-180	12.390054	-1.480467	-22.449979
-11	22.236612	133	10.767519	-10.363272	-11.491019
-60	63.970665	-64	2.324689	-2.960935	-60.634808
88	-82.457603	4	-17.322264	-5.921869	88.737129
-14	19.186352	40	-24.128620	-4.441402	-14.411960
26	-31.115696	194	-32.927053	4.441402	26.990018
50	-46.780495	-16	-57.701147	-2.960935	50.034085
6	-12.050433	-80	-64.103130	5.921869	6.408923
58	-69.789429	62	-75.661796	11.843739	58.234282
-33	32.389172	-217	-104.281437	1.480467	-33.571181
-16	2.053790	110	-115.441012	14.804673	-16.525473
-15	26.604340	-255	-118.202813	-10.363272	-15.890812
4	0.118977	114	-125.776492	-4.441402	4.682548
-36	33.784367	18	-116.162218	2.960935	-36.370379
11	0.458436	-41	-111.845547	-11.843739	11.755291
18	-16.910849	38	-112.398845	-1.480467	18.753905
-60	57.903793	64	-95.599834	2.960935	-60.504605
54	-54.047771	20	-111.821121	0.000000	54.404369
-28	28.393515	28	-110.112709	0.000000	-28.039377
32	-31.703991	88	-92.361148	0.000000	32.055669
-5	4.712304	-111	-98.103074	1.480467	-5.841092
10	-13.495401	122	-79.559112	2.960935	10.891064
9	-8.982770	-109	-76.833553	0.000000	9.344286
-36	32.477718	6	-76.172433	4.441402	-36.545308
12	-5.998652	-34	-67.122451	-5.921869	12.296792
-25	30.484846	-3	-67.372632	-4.441402	-25.672091
20	-24.410194	20	-62.556394	4.441402	20.342605
-25	24.573046	-11	-73.326041	1.480467	-25.674782
23	-20.361439	19	-59.110869	-2.960935	23.699981
-6	4.287306	12	-50.281007	2.960935	-6.865729
-9	9.551352	-29	-42.551718	0.000000	-9.163936
10	-8.445339	-6	-57.577378	-1.480467	10.316834
-59	58.564030	-45	-48.944620	1.480467	-59.649725
29	-28.849510	31	-61.816974	0.000000	29.249186
-45	54.655613	-1	-68.076127	-8.882804	-45.382941
52	-55.384960	148	-76.646665	2.960935	52.810134
18	-13.838516	-102	-84.591544	-4.441402	18.652622
-9	4.945523	97	-64.465466	4.441402	-9.019125
29	-31.634613	-13	-55.980064	2.960935	29.041478
-3	12.950272	-81	-57.104069	-8.882804	-3.714380
2	-12.061670	-8	-40.034671	10.363272	2.053938
-6	6.801471	-10	-28.718490	0.000000	-6.443479
22	-17.444408	-118	-14.184816	-4.441402	22.238898
-30	27.741440	76	-26.158402	2.960935	-30.349287
22	-23.189192	-104	-10.612927	1.480467	22.064264
-40	41.157394	-52	-22.290640	0.000000	-40.798338
-17	12.233426	21	-25.649131	5.921869	-17.783942
22	-8.719052	102	-29.216534	-13.324205	22.403701
2	-9.110944	52	-30.756709	7.402337	2.071503
29	-22.790817	-19	-44.680546	-5.921869	29.068226
2	-9.477571	74	-39.987219	7.402337	2.435679
16	-9.897881	96	-24.425083	-5.921869	16.175290
-8	15.190629	-68	-9.387039	-5.921869	-8.927932
-10	-3.589195	60	15.373118	14.804673	-10.864842
-19	22.788788	-21	50.227997	-2.960935	-19.471256
7	-3.837156	-181	78.985188	-2.960935	7.153631
-37	34.782814	127	100.679258	2.960935	-37.383305
17	-18.906870	-29	114.011618	1.480467	17.794202
2	3.765491	-60	113.205613	-5.921869	2.521726
-7	4.926554	101	108.446642	2.960935	-7.519689
28	-23.472401	-24	87.947826	-4.441402	28.276698
17	-12.223739	7	72.092657	-4.441402	17.014735
-22	24.000320	64	63.104569	-1.480467	-22.184927
10	-25.037430	-4	37.593792	14.804673	10.577462
-2	8.610051	-32	44.173360	-5.921869	-2.343477
-4	7.934711	152	26.349462	-2.960935	-4.633961
24	-28.500679	-66	19.624078	4.441402	24.401537
-38	38.695889	-132	32.949597	0.000000	-38.351183
4	-6.658797	22	31.143766	2.960935	4.049902
-5	14.490225	-71	25.206996	-8.882804	-5.262716
5	-3.292080	21	24.381366	-1.480467	5.107473
37	-34.070534	99	7.992294	-2.960935	37.351726
29	-32.446022	-161	7.266344	2.960935	29.795566
4	-3.185544	138	-1.272310	-1.480467	4.964267
13	-18.638058	-43	-11.080104	5.921869	13.011999
-11	6.104413	-81	-14.293590	5.921869	-11.723137
-56	51.285053	24	-21.512027	5.921869	-56.886665
32	-26.192675	-4	-15.349934	-5.921869	32.441162
-33	34.996181	-115	-19.182890	-1.480467	-33.183233
-11	8.905091	237	-3.352563	2.960935	-11.523766
29	-20.319233	-93	13.646903	-8.882804	29.539408
3	1.300692	39	29.933083	-4.441402	3.465858
7	-2.717074	77	46.524133	-4.441402	7.463157
23	-27.319904	-33	59.325743	4.441402	23.170996
0	-1.905148	74	71.222651	2.960935	-0.770605
7	-7.073368	-69	68.239197	0.000000	7.351237
11	-17.559231	11	62.090484	5.921869	11.917668
-51	47.066551	-37	56.616355	4.441402	-51.217897
-3	4.138781	47	44.873496	0.000000	-3.838975
-2	8.420431	-200	37.377005	-5.921869	-2.198756
-13	13.901892	87	42.035383	0.000000	-13.602086
20	-23.266050	-72	12.756301	2.960935	20.609797
22	-16.047543	86	26.976309	-5.921869	22.269218
-8	11.891376	30	6.493264	-2.960935	-8.640385
23	-23.317659	-5	-5.585982	0.000000	23.597966
-30	27.800102	-8	-10.326948	2.960935	-30.485605
-18	15.718496	8	-33.204131	2.960935	-18.404820
15	-15.244888	1	-37.777932	0.000000	15.519499
-6	13.749491	-8	-35.392989	-7.402337	-6.083910
-17	7.202761	115	-38.959528	10.363272	-17.297914
18	-10.848118	-88	-24.780277	-7.402337	18.511261
6	-6.174008	52	-34.042369	0.000000	6.427503
7	-8.451466	-61	-45.368493	1.480467	7.219618
38	-35.324360	22	-49.768877	-2.960935	38.523453
8	-15.335399	-60	-62.351446	7.402337	8.173651
14	-16.969822	34	-62.122714	2.960935	14.256766
-20	19.103449	-84	-83.849596	1.480467	-20.326316
-26	27.080597	-16	-77.421856	0.000000	-26.813276
-45	52.747200	-67	-71.822252	-7.402337	-45.079973
-11	-0.143580	35	-52.740386	11.843739	-11.418257
0	2.945012	46	-33.812149	-2.960935	0.309975
28	-16.299397	50	-30.304124	-11.843739	28.429897
37	-47.578728	85	-20.931417	10.363272	37.511939
18	-10.744649	-88	-17.245595	-7.402337	18.441038
24	-24.435774	80	-14.610022	0.000000	24.727396
-29	32.765232	63	-8.928250	-2.960935	-29.519966
1	0.477866	-153	-18.564379	-1.480467	1.277213
-39	32.179707	95	-41.960822	7.402337	-39.305002
6	-7.276971	-138	-47.275082	1.480467	6.078406
15	-19.796881	-29	-36.020279	4.441402	15.649531
-5	5.953577	87	-11.802683	0.000000	-5.647373
6	-9.076486	-44	11.135215	2.960935	6.438766
23	-15.545547	79	38.127984	-7.402337	23.275958
1	2.217376	-31	56.283792	-2.960935	1.071633
-13	10.514423	69	59.785970	2.960935	-13.142422
-29	32.429932	-49	66.684351	-2.960935	-29.136061
-16	24.633440	76	64.241722	-7.402337	-16.910319
-11	10.383855	-89	67.372773	1.480467	-11.553258
-31	30.245321	-43	73.495651	1.480467	-31.422015
43	-38.906685	51	62.051449	-4.441402	43.636416
27	-27.236048	15	55.869456	0.000000	27.509840
29	-35.496845	-85	56.485810	5.921869	29.843922
-5	2.855264	121	49.673368	2.960935	-5.546448
-6	7.078751	-24	58.487739	0.000000	-6.809805
-16	19.645821	-78	56.473642	-2.960935	-16.419996
-38	36.820286	58	58.048736	1.480467	-38.038293
-32	28.167421	-50	83.484472	4.441402	-32.341503
25	-22.706360	11	51.888195	-2.960935	25.934615
-4	4.939476	18	60.839114	0.000000	-4.672952
21	-18.328417	5	47.782279	-2.960935	21.551029
23	-20.109211	109	50.619588	-2.960935	23.322131
17	-9.715856	-41	44.897076	-7.402337	17.348371
-5	-1.952515	-13	48.564416	7.402337	-5.229335
-30	29.613314	-54	56.468139	1.480467	-30.880562
-25	25.743309	-105	81.638692	0.000000	-25.537359
6	-8.915833	154	69.347775	2.960935	6.158426
3	-7.251632	-135	90.071959	4.441402	3.018602
50	-59.624924	184	97.400435	8.882804	50.969876
7	-0.868239	-121	80.921487	-5.921869	7.027557
7	-0.911589	89	93.648647	-5.921869	7.070906
-33	26.607555	-19	67.504932	7.402337	-33.760329
-18	20.565868	6	23.435146	-1.480467	-18.826147
-9	14.270621	27	-8.932078	-4.441402	-9.568324
-29	35.272152	-37	-23.193602	-5.921869	-29.096634
58	-58.205536	-38	-54.435983	0.000000	58.451937
-8	4.691094	28	-58.444203	4.441402	-8.886095
52	-52.292408	36	-70.526267	0.000000	52.538809
15	-16.711031	-31	-46.766581	1.480467	15.479381
-10	13.208346	-66	-49.232806	-2.960935	-10.001010
-46	36.209393	-6	-38.692102	10.363272	-46.311769
-5	7.087249	-79	-28.454127	-1.480467	-5.333808
-26	29.835266	-92	-25.760877	-2.960935	-26.594110
-28	26.987627	160	-61.995101	1.480467	-28.178210
67	-66.832855	-39	-94.812412	0.000000	67.132402
11	-4.292318	45	-111.536903	-7.402337	11.991786
26	-24.896366	106	-140.719892	-1.480467	26.669133
-23	21.017149	-39	-126.298840	2.960935	-23.685784
-49	57.613911	-37	-133.884638	-7.402337	-49.931353
-43	36.525948	115	-90.635697	7.402337	-43.648063
6	-1.776064	-212	-69.987668	-4.441402	6.490440
19	-23.302050	241	-52.573305	4.441402	19.133622
18	-15.103416	-18	-26.532131	-2.960935	18.332494
28	-37.190140	-70	-7.323639	8.882804	28.585141
-33	33.716549	-31	-0.252694	0.000000	-33.429941
-35	40.197716	-35	3.085740	-4.441402	-35.467297
10	-3.071366	66	0.996367	-7.402337	10.753085
-44	43.727612	-112	-18.664457	1.480467	-44.935921
60	-60.649872	-62	-16.151601	0.000000	60.914804
3	-5.023415	87	-37.778515	1.480467	3.803062
32	-33.853474	50	-37.666073	1.480467	32.630713
-5	10.635937	-5	-38.710313	-4.441402	-5.945718
-14	5.934445	2	-32.954718	8.882804	-14.564359
-32	34.721443	-146	-26.696647	-1.480467	-32.985678
-30	28.977509	50	-24.552849	1.480467	-30.197861
0	-1.506777	8	-20.177699	1.480467	0.293651
24	-16.929062	40	-19.945284	-7.402337	24.593922
39	-43.205135	63	-21.892080	4.441402	39.027872
5	-9.324248	15	-17.759424	4.441402	5.157412
32	-26.093704	-28	-12.683531	-5.921869	32.290139
-66	68.725586	24	1.743678	-1.480467	-66.972961
3	-8.088014	-3	10.009913	4.441402	3.923586
-21	25.211823	7	18.858982	-2.960935	-21.973914
0	-1.352951	54	-1.771487	1.480467	0.151867
71	-66.792007	-47	-1.751133	-4.441402	71.507975
-5	5.916963	47	-20.916920	0.000000	-5.647214
3	-13.283116	-47	-36.963570	10.363272	3.201636
0	4.490234	52	-37.166568	-4.441402	0.237776
-63	64.856209	-145	-35.553810	-1.480467	-63.086725
0	-12.115254	56	-32.040472	13.324205	-0.895850
31	-23.893778	-63	-5.096109	-7.402337	31.621258
-2	-0.434615	70	6.868880	2.960935	-2.184316
27	-27.038536	73	39.420092	0.000000	27.397399
23	-10.852588	-43	81.929395	-11.843739	23.052780
-42	39.694263	66	119.958009	2.960935	-42.296336
-31	32.115982	-121	137.510964	0.000000	-31.755794
8	0.744018	-40	144.384468	-8.882804	8.486968
-58	52.792393	-24	155.329918	5.921869	-58.368481
88	-84.902199	-18	151.458620	-2.960935	88.201711
19	-19.058273	-35	128.893919	0.000000	19.389647
-3	-7.642897	101	120.001496	11.843739	-3.857462
12	-4.937933	-128	99.388690	-7.402337	12.683650
-67	57.085159	-19	83.117714	10.363272	-67.088243
-28	37.981556	-16	103.183452	-8.882804	-28.736162
10	-14.579813	4	97.366108	4.441402	10.510606
-16	15.397548	90	96.865682	1.480467	-16.493814
28	-16.669872	34	107.909568	-11.843739	28.890608
21	-16.385120	85	98.234977	-4.441402	21.189112
-29	22.698574	37	93.439426	7.402337	-29.740722
-35	41.966801	-93	87.186036	-5.921869	-35.696749
-27	23.238951	53	68.823810	4.441402	-27.338003
14	-12.602633	-30	51.501514	-1.480467	14.418267
38	-37.680851	34	40.956112	0.000000	38.008836
4	-9.703313	-18	0.610126	5.921869	4.111823
32	-32.624489	108	-26.358717	0.000000	32.957262
24	-20.768623	-212	-26.680202	-2.960935	24.060931
-88	84.464180	88	-31.507545	4.441402	-88.570415
25	-31.521252	-25	-22.364753	5.921869	25.949966
-27	39.580479	-169	-17.659582	-11.843739	-27.391997
3	-19.070004	271	-32.839641	16.285141	3.151152
43	-33.195881	-55	-16.015159	-10.363272	43.930230
12	-8.099535	88	-26.790842	-4.441402	12.909621
-17	10.892341	13	-28.841608	7.402337	-17.916417
32	-29.549786	50	-14.599223	-2.960935	32.893768
8	-6.338848	-78	-4.873426	-1.480467	8.205918
-37	35.187889	201	5.670442	2.960935	-37.756199
81	-80.795357	-177	39.167199	0.000000	81.195163
-41	40.330498	11	25.281201	1.480467	-41.401582
7	-11.125524	23	30.024164	4.441402	7.110263
-11	15.927163	-145	26.868367	-4.441402	-11.050044
-14	12.461855	38	8.502998	2.960935	-14.972708
-2	12.938435	-62	-3.039104	-10.363272	-2.127475
10	-14.123196	-2	-29.387806	4.441402	10.132909
28	-24.950474	38	-41.817614	-2.960935	28.362524
8	-2.539599	-80	-56.757402	-5.921869	8.903036
36	-37.378025	56	-64.361379	1.480467	36.333275
-71	64.140907	37	-81.594315	7.402337	-71.104062
33	-31.211361	-11	-59.014626	-1.480467	33.134728
5	-1.899449	-187	-53.601770	-2.960935	5.299565
-46	43.940029	142	-33.625056	2.960935	-46.459395
27	-32.846226	19	-30.692156	5.921869	27.377859
-16	26.006056	-122	-33.467922	-8.882804	-16.672136
0	5.639855	138	-35.356227	-4.441402	-0.756885
1	-8.423064	-65	-35.188679	7.402337	1.466021
23	-13.880563	-39	-36.324848	-8.882804	23.195388
-20	18.203804	46	-37.012262	2.960935	-20.739878
17	-18.810833	105	-35.951988	1.480467	17.750452
11	-9.383924	19	-57.647907	-1.480467	11.278562
-64	61.677166	104	-61.516517	2.960935	-64.226324
76	-78.665665	-218	-75.694700	2.960935	76.118901
-71	75.268211	61	-77.744583	-2.960935	-71.895500
50	-60.426846	2	-84.200488	10.363272	50.489715
-16	35.063030	-148	-78.895004	-17.765608	-16.885646
-34	18.148193	202	-80.520540	16.285141	-34.010861
23	-15.798966	-195	-64.995996	-7.402337	23.623777
-4	18.255522	52	-46.257673	-13.324205	-4.530325
-10	-9.564301	-74	-14.190553	20.726543	-10.749316
-38	53.325371	74	10.925906	-14.804673	-38.119706
75	-87.363060	-37	26.501857	11.843739	75.927474
-139	146.841660	5	31.575339	-7.402337	-139.035944
140	-143.085251	86	19.508969	2.960935	140.527695
-92	95.954117	-156	24.661414	-2.960935	-92.594577
8	-14.401258	232	13.541007	5.921869	8.882768
54	-42.566307	-64	-10.156380	-11.843739	54.799103
-54	47.521030	76	-3.652772	7.402337	-54.536696
31	-37.288223	-63	-16.485794	5.921869	31.759000
-63	71.382706	33	-1.508669	-7.402337	-63.592483
73	-71.642731	67	18.976214	-1.480467	73.503946
-27	32.543331	7	22.443355	-4.441402	-27.735460
62	-78.409027	-120	35.015113	16.285141	62.502254
-52	57.136017	-12	31.706427	-4.441402	-52.311488
29	-35.449322	23	34.811022	5.921869	29.924858
41	-27.751600	-89	23.948046	-13.324205	41.467250
-53	39.463665	5	22.952726	14.804673	-53.860186
9	-8.938542	-95	6.752704	0.000000	9.362124
-3	0.878704	113	8.169434	2.960935	-3.394640
-14	23.350382	42	18.200272	-8.882804	-14.015440
22	-17.550501	74	18.415430	-4.441402	22.444041
0	-7.066564	70	15.481744	7.402337	0.128263
8	-3.293458	-52	29.600615	-4.441402	8.203655
44	-27.941391	-22	19.191271	-16.285141	44.673910
-4	3.551254	26	13.167491	1.480467	-4.603381
14	-21.829617	-28	22.426141	7.402337	14.848482
-12	8.901088	-44	19.678772	4.441402	-12.921288
-39	38.862976	-25	26.817214	1.480467	-39.919862
