10	653	14
7	653	12
8	653	13
24	653	21
38	653	28
34	653	26
26	654	22
25	653	22
34	654	26
34	654	26
25	653	22
24	653	21
30	653	25
32	653	26
31	653	25
40	653	30
50	653	35
51	653	36
46	653	33
19	653	19
8	653	14
9	653	14
-1	653	9
-2	653	8
9	653	14
23	652	21
27	653	24
28	653	24
31	653	26
29	653	25
9	653	14
3	652	11
-6	653	7
-7	652	6
-8	652	5
-3	652	8
5	652	12
18	652	19
19	652	19
11	652	15
10	652	15
5	652	12
14	652	17
11	652	15
20	652	20
39	651	30
49	651	35
51	651	36
50	652	36
38	652	30
32	652	27
23	652	22
7	652	14
12	652	16
3	652	11
16	651	18
24	651	22
29	651	25
35	651	28
35	651	28
20	651	21
4	651	12
-12	651	4
-27	651	-3
-30	651	-5
-46	651	-13
-47	652	-14
-44	651	-12
-47	651	-14
-52	651	-17
-52	651	-17
-53	651	-18
-53	651	-18
-54	651	-19
-58	651	-21
-52	652	-18
-49	651	-17
-37	651	-11
-21	651	-2
-16	651	0
-9	650	3
1	650	8
-5	651	5
-11	651	2
-15	651	0
-24	651	-4
-22	650	-3
-20	650	-2
-16	650	0
-2	651	6
15	650	15
17	650	16
19	650	17
9	650	11
7	650	10
-2	650	6
-20	650	-3
-26	650	-6
-28	650	-7
-33	650	-10
-31	650	-9
-26	650	-6
-26	650	-6
-9	649	1
-18	650	-2
-21	649	-4
-25	649	-6
-32	649	-10
-41	650	-15
-56	649	-23
-72	649	-31
-81	649	-36
-92	649	-42
-98	649	-46
-86	649	-40
-72	649	-33
-54	649	-23
-37	649	-15
-21	649	-7
-5	649	1
-4	649	1
-11	649	-1
-13	649	-3
-22	649	-7
-36	649	-15
-31	648	-12
-22	648	-8
-19	649	-6
-19	649	-6
-17	648	-5
-12	648	-3
-10	649	-2
-19	649	-7
-28	649	-11
-30	648	-12
-40	648	-18
-44	648	-20
-57	648	-27
-79	648	-38
-98	649	-49
-113	648	-57
-132	648	-67
-129	648	-66
-124	648	-63
-115	648	-59
-87	648	-45
-69	648	-36
-27	648	-14
-20	648	-10
-4	648	-2
0	649	0
-12	649	-6
-24	649	-13
-14	648	-8
-8	648	-5
0	648	0
24	648	11
39	648	19
42	648	21
47	648	23
69	648	35
72	647	37
80	647	41
80	648	41
74	648	38
81	648	42
77	648	40
64	647	34
66	647	35
62	647	33
59	647	31
53	647	28
61	648	33
64	647	34
82	647	44
86	647	46
86	647	47
73	647	40
70	647	39
80	647	44
75	646	42
64	646	36
60	646	34
64	647	36
69	646	39
72	647	41
73	646	42
84	646	47
86	646	49
85	646	48
77	646	44
84	646	48
101	646	57
107	646	61
108	646	62
116	646	66
108	646	62
101	646	59
87	646	52
82	646	49
72	646	44
61	646	39
44	646	30
42	646	29
44	646	30
56	645	37
55	645	36
58	646	38
59	646	39
46	645	32
40	645	29
24	645	21
13	645	15
0	645	8
-17	644	0
-31	645	-7
-22	645	-2
-6	645	5
2	646	9
-1	646	7
5	645	11
19	646	18
19	646	18
4	646	10
2	645	9
0	645	8
-7	645	4
-6	645	5
-5	645	5
-3	645	6
9	645	13
3	645	9
-7	645	4
-12	645	2
-11	645	2
-17	645	0
-27	645	-5
-33	645	-9
-37	645	-11
-53	645	-19
-65	645	-26
-72	645	-30
-81	645	-34
-74	645	-31
-73	645	-31
-73	645	-31
-71	645	-30
-53	645	-21
-38	644	-13
-37	644	-13
-38	644	-14
-41	644	-15
-50	644	-20
-72	644	-32
-78	644	-35
-74	644	-33
-75	644	-34
-74	644	-34
-59	644	-26
-46	644	-20
-28	644	-10
-20	644	-6
-21	644	-7
-12	644	-2
-13	644	-3
-26	644	-10
-28	644	-11
-31	644	-13
-34	644	-14
-31	644	-13
-45	643	-20
-48	643	-22
-43	643	-19
-46	644	-21
-45	644	-21
-46	644	-21
-39	644	-18
-33	644	-15
-23	644	-10
-24	644	-11
-18	643	-7
-16	643	-7
-26	643	-12
-38	643	-18
-46	643	-22
-39	643	-19
-39	643	-19
-52	643	-26
-58	643	-29
-42	643	-21
-24	643	-12
-18	643	-9
-6	643	-3
2	643	0
1	643	0
-12	643	-6
-23	643	-12
-28	643	-14
-24	643	-12
-18	643	-9
-19	642	-10
-18	642	-10
-6	642	-3
1	642	0
-5	641	-3
-11	642	-6
-28	642	-15
-42	642	-22
-58	642	-31
-68	642	-36
-75	642	-40
-67	642	-36
-62	642	-34
-51	642	-28
-46	642	-26
-40	642	-23
-34	641	-20
-38	641	-22
-35	642	-20
-38	642	-22
-46	642	-26
-49	642	-28
-39	642	-23
-45	642	-26
-53	642	-30
-52	641	-30
-44	641	-26
-30	641	-19
-30	641	-19
-27	642	-18
-16	642	-12
-8	641	-8
-3	641	-5
-18	641	-13
-28	641	-18
-30	641	-19
-39	641	-24
-56	641	-33
-56	641	-33
-45	641	-28
-29	641	-19
-23	641	-16
-17	641	-13
-12	641	-11
-5	641	-7
-17	641	-13
-41	641	-26
-62	641	-37
-93	641	-53
-125	640	-70
-155	640	-86
-165	641	-92
-160	641	-90
-154	641	-87
-153	641	-87
-139	641	-80
-127	641	-74
-121	641	-71
-138	641	-80
-147	641	-85
-156	640	-90
-162	640	-94
-169	640	-98
-174	640	-101
-156	640	-92
-136	640	-82
-123	640	-76
-102	640	-65
-70	640	-49
-52	640	-39
-48	639	-37
-47	640	-37
-45	640	-36
-41	640	-34
-35	640	-31
-37	640	-32
-27	640	-27
-15	640	-21
-10	640	-18
-9	640	-18
-17	639	-22
-17	639	-22
-15	639	-21
-27	639	-27
-33	639	-30
-36	639	-32
-28	639	-28
-20	639	-24
-18	639	-23
-13	639	-20
-4	639	-16
-2	639	-14
-24	640	-26
-30	639	-29
-37	639	-33
-39	639	-34
-46	639	-38
-39	639	-34
-26	639	-27
-12	639	-20
-10	639	-19
0	639	-14
8	639	-10
12	639	-7
6	639	-11
-7	638	-17
-10	638	-19
-5	638	-16
-4	639	-16
-6	639	-17
-6	639	-17
0	638	-13
0	638	-13
-10	638	-19
-16	638	-22
-6	639	-17
-1	639	-14
-3	639	-15
0	639	-13
11	639	-8
28	639	0
34	639	4
24	639	0
28	638	1
31	638	2
22	638	-1
11	638	-7
6	638	-9
10	638	-7
10	638	-7
6	638	-9
1	638	-12
11	638	-6
12	638	-6
16	638	-4
9	638	-7
13	638	-5
19	637	-2
19	637	-2
10	637	-6
14	637	-4
9	637	-7
4	637	-9
-1	637	-12
-3	637	-13
5	637	-9
19	637	-1
22	638	0
38	637	8
41	637	10
36	637	7
42	637	10
38	637	9
33	637	6
35	637	7
28	637	4
29	637	4
26	637	3
25	637	3
20	637	0
20	636	0
20	636	0
20	636	0
9	636	-4
-8	636	-13
-6	636	-12
-15	636	-17
-23	637	-21
-22	637	-20
-22	636	-20
-12	636	-15
0	636	-9
1	636	-8
9	636	-4
13	636	-2
10	636	-3
-6	636	-12
-16	636	-17
-26	636	-22
-27	636	-23
-26	635	-22
-26	635	-22
-15	635	-16
-3	635	-10
7	635	-5
7	635	-5
4	636	-6
5	636	-6
-2	636	-9
-1	636	-9
-1	636	-9
4	636	-6
18	636	0
34	636	9
47	635	15
57	635	21
57	635	21
45	635	15
37	636	11
22	636	3
8	635	-3
6	636	-4
15	636	0
23	636	4
38	635	12
52	635	19
66	635	27
77	635	33
67	635	28
54	635	21
34	635	11
12	635	0
0	635	-6
-1	635	-6
8	635	-1
20	635	4
27	635	8
20	635	4
19	635	4
9	635	0
4	635	-3
-5	634	-8
-14	634	-12
-11	635	-11
-18	635	-14
-12	635	-11
6	635	-2
15	635	2
25	635	7
35	635	12
28	635	9
25	635	7
14	636	2
4	635	-2
0	635	-4
7	635	-1
7	635	-1
29	635	10
28	635	9
29	635	10
29	634	10
32	634	12
13	634	2
1	635	-3
-12	635	-10
-22	635	-15
-17	635	-13
-6	634	-7
2	634	-3
31	634	11
34	634	13
22	634	7
15	634	3
6	634	0
9	634	0
8	634	0
-4	634	-5
3	634	-2
15	634	4
13	634	3
23	634	8
33	634	13
31	634	12
36	634	15
15	634	4
-1	634	-3
-5	634	-5
-34	634	-20
-70	634	-39
-87	633	-48
-103	633	-57
-115	633	-63
-119	633	-66
-116	633	-64
-110	633	-61
-105	633	-59
-96	633	-55
-84	633	-49
-85	633	-49
-86	633	-50
-90	633	-52
-90	633	-52
-96	633	-56
-105	633	-61
-94	633	-55
-80	633	-48
-70	633	-43
-69	633	-43
-64	633	-40
-55	633	-36
-41	633	-29
-44	633	-30
-45	633	-31
-34	633	-25
-33	632	-25
-30	632	-23
-20	632	-18
-19	632	-18
-10	632	-13
-5	633	-10
-14	633	-15
-22	633	-19
-19	633	-18
-19	633	-18
-25	633	-21
-20	633	-18
-19	633	-18
-7	632	-12
-6	632	-11
-5	632	-10
0	633	-8
2	633	-7
-7	633	-11
-12	633	-14
-14	633	-15
-19	633	-18
-31	632	-24
-35	632	-26
-33	632	-25
-34	632	-26
-45	632	-32
-55	632	-37
-53	632	-36
-48	632	-33
-63	632	-41
-69	632	-45
-77	632	-49
-80	632	-51
-97	632	-60
-104	632	-63
-114	632	-69
-115	632	-70
-113	632	-69
-109	632	-67
-92	632	-58
-76	632	-50
-60	632	-42
-45	632	-34
-39	632	-31
-40	632	-32
-30	632	-27
-37	632	-30
-52	632	-38
-65	632	-45
-67	632	-46
-54	632	-40
-46	633	-36
-28	632	-26
-11	632	-17
7	632	-8
15	632	-4
12	631	-5
15	632	-4
10	632	-6
9	632	-7
3	631	-10
-1	631	-12
-8	631	-15
-15	631	-19
-17	631	-20
-12	631	-17
-13	631	-18
-16	631	-19
-21	631	-22
-29	631	-26
-31	631	-27
-33	632	-28
-31	632	-27
-31	632	-27
-35	632	-29
-35	632	-29
-34	632	-29
-40	632	-32
-48	631	-36
-45	631	-35
-59	631	-42
-68	631	-47
-79	632	-53
-77	632	-52
-65	632	-46
-65	632	-46
-55	632	-41
-46	632	-36
-40	632	-33
-48	632	-37
-58	631	-43
-64	631	-46
-68	631	-48
-76	631	-52
-81	632	-55
-76	632	-53
-65	632	-47
-53	632	-41
-48	631	-38
-35	631	-31
-32	632	-30
-36	631	-32
-49	631	-39
-61	631	-45
-66	631	-48
-83	631	-57
-80	631	-55
-86	631	-59
-80	631	-56
-71	631	-51
-69	631	-50
-53	631	-42
-45	631	-38
-38	631	-34
-41	631	-36
-38	631	-34
-44	631	-37
-38	632	-34
-36	632	-33
-34	632	-32
-15	632	-22
-9	632	-19
-4	632	-17
0	632	-15
6	631	-11
8	631	-10
10	631	-9
4	631	-12
5	631	-11
14	631	-7
15	631	-6
18	631	-4
18	631	-4
18	631	-4
18	631	-4
18	631	-4
14	631	-6
14	631	-6
13	631	-6
0	631	-13
-5	632	-15
-17	631	-22
-33	632	-30
-53	632	-40
-70	632	-49
-76	631	-52
-84	631	-57
-89	631	-59
-95	631	-63
-96	631	-63
-85	631	-58
-84	631	-58
-100	631	-66
-112	631	-72
-124	631	-79
-141	631	-88
-153	631	-94
-162	631	-99
-160	631	-99
-161	630	-100
-163	631	-101
-155	631	-97
-131	631	-85
-113	631	-76
-102	631	-70
-93	631	-66
-92	631	-65
-80	631	-59
-76	631	-57
-71	631	-55
-59	631	-49
-44	631	-41
-39	631	-38
-16	631	-26
-16	631	-26
-7	631	-22
1	631	-17
0	631	-18
2	631	-17
0	631	-18
3	631	-16
-4	631	-20
4	631	-15
8	631	-13
19	631	-7
23	632	-5
15	632	-9
19	632	-7
21	632	-6
33	632	0
26	632	-3
31	632	0
34	631	1
39	631	3
45	631	7
54	631	12
61	632	16
75	632	23
80	631	26
73	632	23
75	631	24
71	631	22
64	631	19
54	631	14
42	631	8
45	631	9
43	631	9
44	631	9
35	631	5
31	631	3
34	631	5
42	631	9
44	631	10
43	631	10
41	631	9
39	631	8
34	631	6
33	631	6
37	632	8
47	632	13
48	632	14
50	632	15
61	632	21
71	632	27
77	632	30
84	631	34
82	631	33
85	631	35
76	631	31
75	631	30
72	631	29
72	631	29
66	631	27
66	631	27
64	631	26
63	631	26
62	631	26
59	631	24
53	631	21
62	631	26
57	631	24
53	631	22
50	631	21
44	631	18
39	631	15
35	631	13
29	631	10
27	631	10
32	631	12
29	630	11
22	631	7
30	631	12
40	631	17
49	631	22
50	631	23
49	631	22
51	631	24
40	631	18
26	631	11
20	631	8
15	630	6
10	630	3
7	630	2
14	631	5
19	631	8
25	631	11
41	631	20
50	631	25
57	631	28
55	631	28
52	631	26
54	631	27
53	631	27
51	631	26
52	631	27
51	631	27
44	631	23
39	631	21
40	631	22
47	631	25
55	631	30
68	631	37
77	631	42
87	631	47
105	631	57
112	631	61
123	631	67
118	631	64
114	631	63
115	631	64
116	631	64
118	631	66
121	630	68
131	630	73
137	630	77
140	630	79
147	630	83
143	630	81
136	630	78
125	630	73
117	630	69
111	630	66
105	630	63
102	630	62
106	630	64
117	630	70
116	630	70
119	631	72
124	631	75
121	631	74
114	631	70
101	631	64
87	631	57
69	631	48
60	630	43
49	630	38
46	630	36
48	630	38
53	631	40
61	631	45
67	631	48
63	631	46
67	631	48
74	631	52
77	631	54
79	631	55
78	631	55
85	631	59
95	631	64
93	631	63
101	631	68
117	631	76
116	631	76
116	631	77
111	631	74
107	632	72
106	631	72
97	631	68
90	631	64
73	631	56
51	631	44
50	631	44
49	631	44
40	631	39
34	632	36
24	631	31
0	631	18
-14	631	11
-32	631	2
-53	631	-8
-69	631	-17
-68	631	-16
-66	631	-16
-66	631	-16
-59	631	-12
-47	631	-6
-44	631	-5
-47	631	-6
-57	631	-12
-64	631	-15
-61	631	-14
-71	631	-19
-81	631	-25
-81	631	-25
-77	631	-23
-59	631	-14
-46	631	-7
-32	632	0
-12	632	9
15	631	23
24	631	28
36	631	34
44	631	38
36	631	34
37	631	35
37	632	35
34	631	33
37	631	35
53	631	43
62	631	48
81	631	58
92	631	64
99	631	68
107	631	72
95	631	66
86	631	62
83	631	61
87	631	63
73	631	56
65	631	52
77	631	58
83	631	61
92	632	66
92	631	67
91	631	66
84	631	63
90	631	66
84	631	63
89	631	66
97	631	70
94	631	69
94	631	69
94	631	69
89	631	67
76	631	60
60	630	52
50	630	47
45	630	45
46	630	45
51	630	48
60	630	53
74	630	60
86	630	67
88	630	68
94	630	71
90	630	69
87	630	68
72	630	60
58	630	53
56	631	52
67	631	58
63	631	56
63	631	56
74	631	62
73	631	62
70	631	60
64	631	57
61	631	56
60	631	56
53	631	52
45	631	48
45	631	48
47	632	49
38	631	44
26	631	38
12	631	31
3	631	26
-13	631	18
-25	630	12
-29	630	9
-25	630	11
-16	630	16
-25	630	11
-21	631	13
-21	630	13
-24	631	11
-43	631	1
-53	631	-3
-69	631	-11
-77	631	-16
-76	630	-16
-77	630	-16
-66	630	-11
-52	631	-4
-44	631	0
-41	630	1
-44	631	0
-54	631	-5
-63	631	-10
-73	631	-16
-89	631	-24
-88	631	-24
-93	630	-27
-98	630	-30
-100	630	-31
-97	631	-30
-103	631	-33
-108	631	-36
-105	631	-35
-109	631	-37
-103	630	-35
-99	630	-33
-87	631	-27
-83	630	-25
-81	630	-24
-87	630	-28
-93	631	-31
-86	631	-28
-94	631	-32
-96	631	-33
-100	631	-36
-99	631	-36
-92	631	-32
-86	631	-29
-67	630	-20
-50	630	-11
-34	630	-3
-28	631	0
-28	630	0
-32	630	-2
-33	631	-3
-37	631	-5
-46	631	-10
-56	631	-15
-53	631	-14
-36	630	-5
-18	630	3
-3	630	11
5	631	15
19	631	22
24	631	25
13	631	19
3	630	14
-3	630	11
-8	630	8
-22	630	1
-28	630	-2
-20	630	1
-9	630	7
19	630	22
35	631	30
40	631	33
47	631	36
58	631	42
58	631	42
46	631	36
47	631	37
52	631	39
50	630	38
48	630	37
51	630	39
53	630	40
66	630	47
62	630	45
62	630	45
72	630	51
85	630	58
93	630	62
101	630	66
103	630	68
110	630	71
117	630	75
101	630	67
97	630	65
90	631	62
80	630	57
76	631	55
73	630	54
78	630	56
87	631	61
89	630	63
89	630	63
97	630	67
95	631	66
93	631	65
88	631	63
95	631	67
97	631	68
87	631	63
87	630	63
87	631	64
99	630	70
97	630	69
87	630	64
83	631	62
80	631	61
72	631	57
49	631	45
53	631	47
57	631	49
57	631	50
57	631	50
60	630	51
67	630	55
77	630	60
63	630	53
56	630	50
54	630	49
38	630	41
38	630	41
29	630	36
31	630	37
47	630	45
50	630	47
52	630	48
49	630	47
55	630	50
50	630	47
44	630	44
30	630	37
29	630	37
37	630	41
42	630	44
46	630	46
55	630	50
60	630	53
54	630	50
51	630	49
40	630	43
36	630	41
15	630	30
12	630	29
12	630	29
21	630	33
30	630	38
29	631	37
40	630	43
35	630	41
34	630	40
25	631	35
20	631	33
14	631	30
1	631	23
-6	631	19
-7	631	19
4	631	24
7	631	26
18	631	31
22	631	33
31	631	38
37	631	41
40	631	43
37	631	41
32	631	39
42	632	44
42	631	44
45	631	46
47	631	47
53	631	50
54	630	50
56	630	52
56	630	52
56	631	52
52	631	50
52	631	50
47	631	47
46	631	47
57	631	53
63	631	56
70	630	59
83	630	66
82	630	66
84	630	67
84	630	67
76	630	63
56	630	53
41	630	45
34	630	42
25	630	37
16	630	32
21	630	35
33	630	41
43	630	46
52	630	51
60	630	55
67	630	59
64	630	57
42	630	46
25	630	37
9	631	29
-4	632	22
-15	631	16
-9	632	19
-6	631	21
-1	631	23
2	631	25
11	632	29
16	632	32
15	632	31
14	631	31
12	631	30
2	631	24
-3	630	22
-14	630	16
-20	630	13
-20	630	12
-21	630	12
-20	630	12
-17	630	14
-13	630	16
-13	630	15
-11	631	16
-11	631	16
-20	631	11
-30	631	6
-45	630	-1
-55	630	-6
-69	630	-14
-74	631	-17
-64	631	-12
-61	631	-10
-54	631	-7
-42	631	-1
-40	631	0
-41	630	-1
-51	631	-6
-66	630	-14
-78	630	-21
-88	630	-26
-90	631	-28
-81	630	-23
-75	630	-20
-65	631	-15
-43	630	-4
-26	630	3
-24	630	4
-24	630	4
-39	630	-3
-46	630	-7
-59	630	-14
-73	630	-21
-75	631	-22
-66	631	-18
-52	631	-11
-34	631	-2
-12	631	8
2	631	16
16	631	23
26	631	28
28	630	29
32	630	31
32	630	31
30	630	30
35	630	33
32	630	31
28	631	29
48	631	39
55	630	43
57	631	44
70	631	51
71	631	52
83	631	58
103	630	69
105	631	70
112	631	74
114	631	75
110	631	73
107	631	72
96	631	66
78	631	57
76	630	56
72	630	54
62	630	49
67	630	52
83	630	60
98	630	68
105	630	72
98	630	68
102	630	71
104	630	72
91	630	65
89	631	64
75	630	57
72	630	56
67	630	53
61	630	50
71	631	56
82	631	61
84	631	63
99	631	71
105	631	74
104	631	74
103	631	73
101	631	72
96	631	70
86	631	65
75	631	59
80	631	62
78	631	61
74	630	59
87	631	66
92	631	69
77	631	61
76	631	61
65	630	55
49	630	47
53	630	49
45	630	45
51	631	48
72	631	59
72	631	59
67	631	57
77	631	62
82	631	65
77	631	62
75	631	61
55	630	51
63	630	55
65	630	56
61	631	54
65	631	56
60	630	54
61	630	54
49	630	48
46	630	47
34	630	40
38	630	43
37	630	42
28	630	37
40	630	44
46	630	47
45	631	46
42	631	45
47	631	47
40	631	44
44	631	46
44	631	46
35	631	41
48	630	48
49	630	48
46	630	47
43	630	45
61	631	55
70	631	59
64	631	56
54	631	51
50	631	49
52	631	50
42	631	45
31	631	39
21	631	34
25	631	36
19	631	33
9	631	28
19	631	33
37	631	42
54	631	51
61	631	55
62	631	55
63	631	56
63	631	56
69	631	59
64	631	56
64	631	57
66	631	58
66	631	58
57	630	53
49	631	49
52	630	50
58	631	54
59	631	54
64	631	57
71	630	60
74	630	62
77	630	64
76	631	63
82	631	66
81	630	66
69	630	60
59	630	55
50	630	50
53	630	52
42	630	46
39	630	44
45	630	47
43	630	46
33	630	41
25	631	37
19	631	34
13	631	31
10	631	29
-3	631	22
-3	631	22
5	631	26
22	630	35
26	630	37
31	630	39
33	630	40
35	631	41
25	630	36
0	631	23
-5	631	20
-15	631	15
-19	631	13
-19	631	12
-18	630	13
-12	630	16
-6	630	19
-3	630	20
-14	631	14
-10	631	16
-11	631	15
-18	631	12
-17	631	12
-20	631	10
-21	631	10
-20	631	10
-20	631	10
-25	631	7
-27	631	6
-25	630	7
-26	630	6
-31	630	3
-33	630	2
-30	630	3
-20	630	8
-13	630	12
2	630	19
15	630	26
15	630	26
21	630	29
26	631	31
27	631	32
29	631	33
21	631	29
21	631	28
30	631	33
37	631	37
49	631	43
73	630	55
84	630	61
95	630	67
89	630	64
75	631	57
72	631	55
58	631	48
58	631	48
67	631	53
77	631	58
89	631	64
109	631	75
121	630	81
139	630	91
152	630	98
148	631	96
147	631	96
121	631	82
105	631	74
99	631	71
97	631	70
93	631	68
100	631	72
108	631	76
110	631	77
112	631	79
119	631	82
121	631	84
121	631	84
113	631	80
106	631	76
105	631	76
94	631	70
87	631	67
87	631	67
86	631	67
71	631	59
67	631	57
83	631	65
99	631	74
111	631	80
119	632	84
137	632	94
151	632	101
145	631	98
138	631	95
135	631	94
128	631	90
117	631	85
119	631	86
131	631	92
149	631	102
155	631	105
155	631	105
145	631	100
138	631	97
128	631	92
121	631	89
110	631	83
97	631	76
97	631	77
102	631	79
103	632	80
97	631	77
108	631	83
108	632	83
106	631	82
113	631	86
111	631	85
109	631	84
101	631	80
103	631	81
105	631	82
101	631	80
90	631	75
88	631	74
96	631	78
100	631	80
109	631	85
118	631	90
130	631	96
128	631	95
126	631	94
117	631	90
115	631	89
106	631	84
94	631	78
91	632	77
87	631	75
102	631	82
116	631	90
129	631	97
129	631	97
134	632	100
134	632	100
118	632	92
106	632	85
93	631	79
94	631	79
96	631	80
88	631	76
87	631	76
100	631	83
109	631	88
109	631	88
112	631	89
122	631	95
127	631	97
115	631	91
108	631	88
106	631	87
113	631	90
109	631	88
104	631	86
97	631	82
92	631	80
89	631	78
83	631	75
83	631	75
82	631	75
77	631	72
66	631	66
57	631	62
52	631	59
56	631	61
55	630	60
51	630	58
55	631	60
54	632	60
52	632	59
45	632	55
42	632	53
45	632	55
50	632	57
46	632	55
46	632	55
49	631	56
60	631	62
59	631	62
57	632	60
52	632	58
52	631	58
38	631	50
32	631	47
30	631	46
37	631	49
48	631	55
40	631	51
37	631	49
37	631	49
37	631	49
31	631	46
21	631	40
27	632	43
31	632	45
26	632	42
25	632	42
18	631	38
12	631	35
2	631	29
2	631	29
2	631	29
-2	631	27
-9	631	23
-11	631	21
-5	631	24
6	631	30
16	632	35
22	631	38
25	631	39
12	631	32
-4	631	24
-13	631	19
-2	631	24
0	631	25
-11	631	19
-28	631	10
-32	631	8
-28	631	9
-28	631	9
-22	631	12
-21	631	12
-11	631	17
1	631	23
2	631	24
7	631	26
9	631	27
2	631	23
-14	631	14
-29	631	6
-35	631	3
-26	631	7
-17	631	12
-13	631	14
-8	631	16
10	631	25
-1	632	19
-6	632	16
-20	632	9
-33	632	2
-40	632	-1
-38	632	0
-18	632	9
4	632	20
27	631	32
38	631	37
44	632	40
45	631	41
30	632	33
9	632	22
-5	632	14
-17	632	8
-34	632	0
-31	631	0
-28	632	1
-10	631	10
15	631	23
37	632	34
50	632	41
54	632	43
58	632	45
56	632	44
61	632	47
52	632	42
47	631	39
49	632	40
50	632	41
63	631	47
81	632	57
96	632	64
107	632	70
118	632	76
123	632	79
135	632	85
138	632	87
120	631	78
113	631	74
101	631	68
92	631	63
71	632	52
60	632	47
48	632	40
47	632	40
39	632	35
43	632	37
54	632	43
65	632	49
79	632	56
91	632	62
103	632	69
122	632	79
121	632	78
116	632	76
95	632	65
73	632	53
54	632	43
44	632	38
26	632	29
7	631	19
28	631	29
48	631	40
72	631	52
90	631	62
103	631	68
110	631	72
103	631	69
89	631	61
76	631	55
48	631	40
31	631	31
27	631	29
19	631	25
18	631	24
37	631	34
46	631	38
52	631	41
46	632	38
41	632	36
37	632	33
43	631	36
33	632	31
36	632	33
45	632	37
52	632	41
50	632	40
56	632	43
57	632	43
49	632	39
36	632	32
29	632	28
14	632	20
9	632	18
7	632	16
3	632	14
19	632	22
35	632	30
49	632	38
59	632	43
57	632	42
61	632	44
56	632	41
40	632	33
23	632	24
19	632	21
12	632	18
22	632	23
30	632	27
46	632	35
66	632	45
71	632	48
71	632	48
61	632	43
56	632	40
39	632	31
23	632	23
12	631	17
0	631	10
7	631	14
8	632	14
5	632	12
-3	632	8
-9	632	5
-19	632	0
-36	632	-9
-37	632	-10
-43	632	-13
-48	632	-16
-50	632	-17
-49	632	-17
-50	632	-18
-45	632	-16
-46	632	-17
-54	632	-21
-58	632	-23
-58	632	-24
-57	632	-24
-46	632	-18
-41	632	-16
-32	632	-12
-22	632	-7
-17	632	-4
-13	632	-2
-5	633	1
-16	632	-4
-22	632	-8
-24	632	-9
-35	632	-15
-38	632	-17
-31	632	-14
-30	632	-13
-29	631	-13
-43	632	-21
-56	632	-28
-59	632	-30
-79	632	-40
-93	632	-48
-95	632	-49
-90	632	-47
-88	633	-47
-82	633	-44
-68	632	-37
-65	632	-36
-58	632	-33
-64	633	-36
-68	633	-38
-76	633	-43
-78	633	-44
-72	633	-42
-69	633	-40
-61	633	-37
-61	633	-37
-57	632	-35
-59	632	-37
-65	632	-40
-68	633	-42
-59	633	-38
-53	633	-35
-49	633	-33
-46	632	-32
-37	632	-27
-21	632	-19
-14	633	-16
-10	632	-14
-18	632	-18
-37	632	-28
-47	632	-34
-60	632	-41
-65	632	-44
-63	632	-43
-72	632	-48
-66	633	-45
-60	633	-43
-57	633	-41
-54	633	-40
-49	633	-38
-60	633	-44
-65	633	-47
-64	633	-47
-73	633	-52
-77	634	-54
-72	633	-52
-68	633	-50
-68	633	-50
-73	632	-53
-70	632	-52
-71	632	-53
-72	632	-54
-76	632	-56
-69	633	-53
-69	632	-53
-60	633	-49
-63	633	-51
-59	633	-49
-44	633	-41
-35	633	-37
-37	632	-38
-33	632	-36
-32	632	-36
-33	632	-37
-31	632	-36
-35	632	-38
-27	632	-34
-20	632	-31
-22	632	-32
-17	633	-29
-36	633	-40
-22	632	-32
-12	632	-27
-10	632	-27
-4	632	-24
7	632	-18
23	633	-10
28	632	-7
28	633	-7
27	633	-8
26	633	-8
14	633	-15
-5	633	-25
0	632	-22
-2	632	-23
-1	632	-23
2	632	-21
0	633	-23
0	633	-23
-8	633	-27
-19	633	-33
-15	633	-31
-13	633	-30
-17	633	-32
-10	633	-29
-4	632	-26
9	632	-19
13	632	-17
14	632	-17
12	633	-18
21	633	-13
13	633	-17
18	633	-15
12	633	-18
14	633	-17
26	633	-11
25	633	-11
17	633	-16
27	633	-10
30	633	-9
19	633	-15
13	633	-18
10	633	-19
13	633	-18
14	633	-18
7	633	-21
13	633	-18
18	633	-16
25	632	-12
22	632	-14
21	633	-14
18	633	-16
19	633	-15
0	633	-25
0	633	-25
3	633	-24
1	633	-25
7	633	-22
12	633	-19
20	633	-15
33	633	-9
33	633	-9
36	633	-7
36	633	-7
37	633	-6
42	633	-4
41	634	-4
38	634	-6
47	634	-1
49	633	0
49	633	0
47	633	-1
59	633	4
72	634	11
82	634	16
75	633	13
65	633	8
78	633	15
67	633	9
55	633	3
40	633	-4
33	632	-8
31	632	-9
32	632	-8
36	633	-6
51	633	1
56	633	3
59	633	5
53	633	2
53	633	2
58	633	5
60	633	6
54	633	3
49	633	0
35	633	-6
35	633	-6
40	633	-3
39	633	-4
38	633	-4
50	633	1
58	634	5
67	634	10
77	634	15
84	634	19
90	634	22
79	633	17
68	633	11
66	633	10
51	633	2
46	633	0
44	633	0
43	633	-1
39	633	-3
25	633	-10
22	633	-12
25	633	-10
22	633	-12
14	633	-16
16	633	-15
19	633	-13
18	633	-14
-2	634	-24
-22	634	-35
-32	634	-40
-46	633	-48
-66	633	-58
-69	633	-60
-70	633	-61
-58	633	-55
-49	633	-51
-47	634	-50
-33	634	-43
-29	634	-41
-36	634	-45
-43	634	-48
