-434031488.000000	8280.839844	-20694.679688	-351356.468750	-350505.000000	4417.000000	-333.597412	170.597427
56288524.000000	6210.629883	-10346.809570	22759.591797	83998.023438	2524.000000	-279.680847	124.680847
588716992.000000	19666.994141	127290.351563	458354.375000	459045.406250	-16406.000000	-279.072449	148.072449
-704508928.000000	8798.392578	-78128.164063	-596795.125000	-562466.562500	13251.000000	-248.848328	135.848328
733413824.000000	19666.994141	106593.554688	570083.187500	633450.062500	-13251.000000	-193.057785	91.057793
-450169888.000000	14491.469727	-26902.130859	-369001.625000	-385530.562500	6310.000000	-207.610474	114.610481
278898656.000000	17079.232422	37776.031250	203308.046875	287897.343750	-3155.000000	-133.134949	41.134953
357874080.000000	27430.283203	110217.484375	275749.500000	295052.281250	-12620.000000	-116.140083	36.140079
-822745664.000000	11903.707031	-112277.093750	-664050.437500	-694186.312500	18930.000000	-142.672791	66.672791
1386829312.000000	37263.781250	240092.421875	1111894.375000	1153901.750000	-30919.000000	-105.687935	34.687935
-1110960640.000000	23289.863281	-88472.859375	-927168.375000	-874114.812500	17037.000000	-58.977650	-0.022351
307138208.000000	20184.546875	-4651.612793	227093.203125	264837.531250	3786.000000	-25.746151	-18.253849
638432768.000000	34676.015625	150578.093750	525784.000000	484499.437500	-17668.000000	-62.094608	23.094606
-1110066944.000000	12938.812500	-160914.312500	-933397.000000	-888620.187500	26502.000000	-22.671469	6.671470
1194635648.000000	28982.939453	157303.093750	962892.187500	993444.750000	-19561.000000	4.228122	-20.228123
-877129472.000000	15526.575195	-92096.781250	-721118.437500	-718635.375000	16406.000000	6.414301	-13.414301
431154656.000000	16561.679688	24840.400391	333833.500000	371183.406250	-1262.000000	39.298542	-38.298542
615260160.000000	33640.914063	170239.796875	512339.281250	469580.156250	-20823.000000	1.651841	-1.651841
-1300134656.000000	9315.945313	-185233.968750	-1068071.375000	-1032022.937500	29657.000000	33.390228	-31.390230
1109331584.000000	21737.205078	121081.843750	904600.000000	899977.875000	-15144.000000	29.320721	-29.320721
-210940368.000000	24324.966797	45021.765625	-164652.109375	-199549.578125	-3155.000000	-1.404293	4.404293
-497481760.000000	11903.707031	-87440.929688	-407469.468750	-373981.187500	15144.000000	28.080019	-32.080017
606153920.000000	18631.890625	72443.570313	480755.875000	500566.375000	-8203.000000	45.521900	-41.521900
-451231424.000000	10868.602539	-51221.796875	-360214.875000	-397312.531250	9465.000000	12.859756	-4.859756
622432256.000000	20702.099609	99349.937500	474555.843750	557864.500000	-11989.000000	86.207748	-67.207748
-443608448.000000	15551.181641	-25908.017578	-346111.468750	-412880.968750	6320.000000	27.514437	-4.514436
-22598724.000000	10885.827148	-26427.453125	-15374.497070	-1576.655884	5688.000000	39.643341	-24.643341
629395904.000000	23326.771484	122828.851563	487576.406250	565128.500000	-15168.000000	107.814995	-88.814995
-761595136.000000	10885.827148	-88616.250000	-619158.125000	-625008.875000	15168.000000	102.671951	-81.671951
703374656.000000	20216.535156	94843.093750	559067.250000	568997.875000	-11376.000000	111.401382	-78.401382
-122047160.000000	22808.398438	43538.000000	-100150.429688	-74702.476563	-3160.000000	133.771240	-107.771240
-312785472.000000	15032.808594	-47155.992188	-268215.125000	-231459.484375	9480.000000	166.081055	-135.081055
784824256.000000	30018.044922	150059.484375	635882.375000	634195.250000	-18299.000000	164.595642	-130.595642
-661431488.000000	21737.205078	-44492.554688	-541088.562500	-543749.312500	10096.000000	162.253036	-123.253044
276085184.000000	22254.757813	26394.117188	213997.062500	234309.421875	-631.000000	180.136780	-135.136780
395450112.000000	32088.253906	110736.093750	309374.500000	326490.375000	-11989.000000	195.206238	-141.206238
-427656960.000000	25918.634766	-23832.404297	-366141.750000	-318560.718750	7584.000000	237.032028	-176.032028
272709184.000000	27473.753906	39911.515625	205705.859375	221762.890625	-1896.000000	251.146866	-176.146866
-60795684.000000	25877.625000	13459.544922	-52805.726563	-55714.324219	1893.000000	248.586029	-168.586029
63950112.000000	25918.634766	25918.634766	59025.035156	54507.875000	0.000000	244.615250	-171.615250
-149083408.000000	21737.205078	-11377.674805	-99661.414063	-186602.843750	5048.000000	168.068817	-93.068817
-15192923.000000	17596.785156	-15518.094727	-15518.094727	8858.641602	5048.000000	189.530991	-118.530991
194273264.000000	19666.994141	36224.433594	168650.046875	150245.640625	-2524.000000	173.327072	-109.327072
-333152768.000000	12421.259766	-45529.781250	-244168.187500	-312794.156250	8834.000000	112.906250	-58.906254
202779952.000000	12938.812500	17078.171875	182610.187500	153401.921875	-631.000000	87.190216	-45.190216
156250992.000000	17079.232422	50194.113281	127442.382813	116435.609375	-5048.000000	77.499451	-32.499451
-342143328.000000	10351.049805	-43460.628906	-275205.437500	-279833.625000	8203.000000	73.424629	-30.424627
413660704.000000	16561.679688	66234.000000	342120.687500	316934.125000	-7572.000000	51.249466	-7.249465
-47876760.000000	19149.443359	39846.242188	-37402.031250	-14967.694336	-3155.000000	71.001480	-36.001476
-387472064.000000	10351.049805	-60018.070313	-302798.343750	-335873.968750	10727.000000	41.880478	-10.880478
614518208.000000	20184.546875	98832.382813	496109.218750	499457.406250	-11989.000000	44.828350	-10.828348
-105055344.000000	23289.863281	48126.023438	-95335.054688	-83037.984375	-3786.000000	55.655144	-13.655143
-279202784.000000	17079.232422	-32593.087891	-231231.500000	-221405.140625	7572.000000	64.306625	-20.306627
627602560.000000	28982.939453	124188.218750	510429.562500	512452.875000	-14513.000000	66.088013	-23.088011
-550078208.000000	21737.205078	-36213.835938	-444526.125000	-448013.218750	8834.000000	63.017838	-22.017836
348050048.000000	24842.519531	49678.679688	270388.031250	323579.781250	-3786.000000	109.849815	-70.849815
27792754.000000	27430.283203	48127.082031	37091.613281	-1668.912476	-3155.000000	75.723625	-41.723625
-136067952.000000	24324.966797	-511.192993	-121901.335938	-76399.945313	3786.000000	115.784721	-82.784721
610675584.000000	37841.207031	145635.125000	499224.781250	476033.625000	-16432.000000	95.398697	-58.398697
-603202240.000000	29547.244141	-36787.476563	-501011.625000	-492137.593750	10112.000000	103.199364	-56.199360
597187520.000000	38359.582031	108840.218750	473587.781250	514807.218750	-10744.000000	139.433060	-91.433060
-235769152.000000	37322.835938	29030.996094	-180975.171875	-227228.843750	1264.000000	98.774071	-48.774067
-50156916.000000	33694.226563	4672.786621	-50591.996094	-48168.921875	4424.000000	100.904060	-39.904060
677302848.000000	47171.917969	154965.843750	519713.406250	604007.750000	-16432.000000	175.002487	-104.002480
-1027100480.000000	27473.753906	-130071.203125	-837460.375000	-846484.687500	24016.000000	167.069702	-90.069695
1058825728.000000	40886.648438	148510.000000	855444.500000	853096.187500	-16406.000000	165.002136	-81.002136
-367478496.000000	39333.988281	26915.908203	-293112.656250	-307813.562500	1893.000000	152.058914	-70.058907
-454167584.000000	24842.519531	-91059.562500	-366946.250000	-384627.562500	17668.000000	136.491638	-51.491642
802386880.000000	35711.121094	122637.679688	663375.562500	649603.562500	-13251.000000	124.366264	-48.366268
-635566144.000000	25360.072266	-57427.128906	-509881.281250	-531987.750000	12620.000000	104.902939	-29.902937
482248640.000000	30018.044922	67272.281250	387300.843750	414246.968750	-5679.000000	128.627304	-56.627296
-246601696.000000	26395.177734	-2580.342041	-179147.812500	-259016.203125	4417.000000	58.308247	13.691755
-171510048.000000	18631.890625	-43458.507813	-131742.250000	-141752.140625	9465.000000	49.495167	16.504831
674565760.000000	30535.597656	125740.875000	545088.625000	557166.937500	-14513.000000	60.129383	5.870615
-696843840.000000	19666.994141	-67259.562500	-552820.125000	-597564.562500	13251.000000	20.734743	43.265255
419171552.000000	22254.757813	42951.558594	329873.718750	373657.875000	-3155.000000	59.283916	3.716083
-187046128.000000	18631.890625	-10343.628906	-142769.234375	-174401.062500	4417.000000	31.434092	30.565908
-27038688.000000	14491.469727	-18623.410156	-29658.876953	8514.968750	5048.000000	65.043747	-6.043745
601763072.000000	27430.283203	130914.281250	495084.718750	491506.625000	-15775.000000	61.893463	-8.893463
-882289856.000000	11386.155273	-116934.000000	-734920.187500	-696409.875000	19561.000000	95.799362	-33.799366
678451392.000000	18114.337891	71926.015625	557486.562500	550533.750000	-8203.000000	89.677872	-32.677872
16395479.000000	23289.863281	64683.464844	31577.062500	-24367.667969	-6310.000000	40.422077	12.577924
-722273728.000000	6728.182617	-125731.335938	-589220.937500	-571852.437500	20192.000000	55.713943	-5.713943
969890816.000000	20702.099609	132464.812500	783557.375000	820306.125000	-17037.000000	88.068893	-44.068893
-947714944.000000	4657.972656	-123662.187500	-763719.312500	-772907.750000	19561.000000	79.979080	-40.979080
628656320.000000	10351.049805	55884.007813	519373.625000	500439.156250	-6941.000000	63.308491	-28.308491
162420256.000000	18631.890625	84861.648438	140038.984375	128710.671875	-10096.000000	53.334629	-24.334629
-711245696.000000	4657.972656	-107104.750000	-581629.875000	-562236.562500	17037.000000	70.409203	-43.409203
901177600.000000	18631.890625	130394.609375	726309.875000	733932.375000	-17037.000000	77.120338	-45.120342
-830183104.000000	5684.055176	-97635.945313	-671043.000000	-675777.875000	15750.000000	72.944939	-43.944942
442202752.000000	8280.839844	28977.640625	359604.437500	380841.093750	-3155.000000	91.642471	-69.642471
67048612.000000	11386.155273	36222.316406	47257.785156	49426.015625	-3786.000000	93.551460	-63.551460
-371420608.000000	2587.762451	-67781.359375	-321597.093750	-278978.812500	10727.000000	131.074173	-91.074165
557078528.000000	10868.602539	77098.359375	441268.781250	456444.687500	-10096.000000	144.435608	-95.435616
-804323648.000000	-5175.524902	-133495.687500	-652162.625000	-661354.937500	19561.000000	136.342346	-86.342354
752594112.000000	3622.867432	73991.984375	603694.437500	636964.500000	-10727.000000	165.634537	-116.634544
-412884544.000000	-1035.104980	-38289.343750	-325211.500000	-370438.843750	5679.000000	125.814735	-74.814735
-483056544.000000	-17079.232422	-145399.390625	-388179.687500	-370564.375000	19561.000000	141.323914	-101.323921
850962624.000000	-4140.419922	99343.578125	717329.750000	664911.625000	-15775.000000	95.173050	-69.173050
-652253504.000000	-12421.259766	-78651.015625	-531105.187500	-508870.031250	10096.000000	114.749702	-94.749702
96662424.000000	-14985.236328	-35649.234375	85828.351563	74203.640625	3150.000000	104.498634	-89.498634
232100400.000000	-9817.913086	31510.085938	196779.765625	181919.093750	-6300.000000	91.393990	-81.393990
-619918400.000000	-22219.488281	-121406.687500	-496017.968750	-516183.687500	15120.000000	73.611160	-66.611160
750564096.000000	-10351.049805	84854.226563	603101.437500	607419.937500	-14513.000000	77.413345	-63.413345
-463271488.000000	-14491.469727	-47606.347656	-389705.843750	-356035.406250	5048.000000	107.058037	-88.058037
-177703968.000000	-22254.757813	-84345.156250	-161593.421875	-116022.625000	9465.000000	147.180237	-122.180237
496931616.000000	-13973.916992	52255.843750	394355.343750	380257.156250	-10096.000000	134.767670	-93.767677
-346064064.000000	-17596.785156	-46572.304688	-300388.062500	-256890.265625	4417.000000	173.064728	-123.064728
117271760.000000	-17079.232422	-12939.872070	75343.867188	128399.156250	-631.000000	219.776550	-162.776550
-343705824.000000	-25360.072266	-91589.828125	-279192.781250	-273631.218750	10096.000000	224.673141	-169.673141
258395776.000000	-23289.863281	-6732.423340	213976.921875	208556.343750	-2524.000000	219.900665	-167.900665
52529108.000000	-19149.443359	13965.436523	58107.304688	-5926.729004	-5048.000000	163.522751	-109.522751
-729382848.000000	-35193.570313	-163513.734375	-593896.937500	-586909.812500	19561.000000	169.674484	-116.674484
706346368.000000	-26395.177734	43973.941406	573676.375000	581668.562500	-10727.000000	176.711075	-125.711067
-364708768.000000	-28982.939453	-49679.738281	-292460.031250	-310536.062500	3155.000000	160.796280	-108.796288
-240719088.000000	-36228.675781	-94179.718750	-193498.921875	-198496.343750	8834.000000	156.396362	-105.396362
318935136.000000	-31053.150391	10340.449219	275191.656250	237241.140625	-6310.000000	122.983330	-78.983330
-492492096.000000	-39333.988281	-105563.750000	-392485.906250	-406223.781250	10096.000000	110.888008	-71.888008
210144288.000000	-38298.886719	-30020.166016	168618.250000	173722.328125	-1262.000000	115.381821	-75.381821
-58190216.000000	-37781.332031	-33641.972656	-44677.441406	-76372.226563	-631.000000	87.476570	-40.476566
-171577280.000000	-41404.199219	-70379.718750	-158663.453125	-111652.007813	4417.000000	128.867172	-73.867172
303809952.000000	-34676.015625	19135.664063	239845.015625	225871.937500	-8203.000000	116.564758	-48.564758
-319283168.000000	-37781.332031	-62617.492188	-272291.375000	-252524.656250	3786.000000	133.968109	-56.968105
74234056.000000	-37263.781250	-33124.421875	44123.851563	73699.570313	-631.000000	160.007660	-73.007652
-9372546.000000	-36746.226563	-32606.867188	-32606.867188	4878.102051	-631.000000	193.010803	-88.010796
-83123288.000000	-37781.332031	-46060.050781	-79166.453125	-57526.531250	1262.000000	212.063385	-100.063385
157461376.000000	-33640.914063	-526.034363	109828.640625	143575.234375	-5048.000000	241.775131	-118.775139
-203676016.000000	-34676.015625	-42954.734375	-153309.406250	-183611.796875	1262.000000	215.095795	-97.095795
39507500.000000	-33123.359375	-20705.279297	34472.058594	38119.421875	-1893.000000	218.307068	-104.307068
112431232.000000	-27947.833984	13445.765625	90694.039063	90172.359375	-6310.000000	217.847763	-102.847763
-306578304.000000	-31570.703125	-60546.222656	-248149.171875	-255202.093750	4417.000000	211.638107	-95.638107
35223024.000000	-32088.253906	-36227.613281	29985.191406	18657.970703	631.000000	201.665207	-83.665199
109197928.000000	-28420.275391	509.324371	88670.640625	79649.164063	-4410.000000	193.709763	-72.709763
-496535968.000000	-38238.187500	-116761.390625	-403228.843750	-435809.156250	11970.000000	164.979340	-33.979336
390147424.000000	-33587.597656	3607.602051	312111.000000	312201.781250	-5670.000000	165.059402	-28.059402
-461874784.000000	-41338.582031	-103330.578125	-367762.062500	-405861.843750	9450.000000	131.461700	8.538307
183666208.000000	-40821.851563	-36689.050781	139598.609375	154111.812500	-630.000000	144.259933	2.740071
142317728.000000	-35137.796875	10323.002930	120502.789063	114893.507813	-6930.000000	139.313477	3.686530
-715028864.000000	-48572.835938	-156025.640625	-563690.875000	-607517.750000	16380.000000	100.665443	35.334553
576868096.000000	-40305.117188	25819.681641	488574.781250	449088.781250	-10080.000000	65.845337	59.154663
-416732256.000000	-43922.246094	-72851.843750	-326265.343750	-348074.218750	4410.000000	46.613518	70.386482
57947760.000000	-43405.511719	-39272.710938	48871.117188	60947.429688	-630.000000	57.262825	53.737175
42203444.000000	-39788.386719	-10858.787109	55249.085938	-4582.627441	-4410.000000	4.501172	100.498825
-301684224.000000	-44438.976563	-81634.179688	-257921.843750	-200930.578125	5670.000000	54.758015	47.241985
477407744.000000	-33070.867188	57850.730469	399408.062500	344352.218750	-13860.000000	6.207899	99.792099
-602864000.000000	-40305.117188	-98164.320313	-494811.562500	-511176.218750	8820.000000	-8.223008	125.223007
212188272.000000	-38754.921875	-26356.521484	160949.109375	207284.718750	-1890.000000	32.637314	83.362686
