15	-20.409420	-27	-226.267865	4.441402	-0.594933
11	-18.382126	25	-217.359945	5.921869	-0.568399
-15	19.305859	47	-211.993940	-4.441402	-0.622532
-18	19.584906	-12	-205.831566	-1.480467	-0.703732
32	-39.095947	-8	-194.939492	5.921869	-0.676060
50	-67.622612	106	-180.108890	16.285141	-0.351551
-58	68.383263	-54	-172.677714	-10.363272	-0.216339
35	-42.683811	17	-159.894721	7.402337	0.054036
13	-5.561536	-33	-165.362471	-7.402337	0.189127
27	-34.625587	1	-158.823702	7.402337	0.458898
-57	77.230392	-91	-164.897471	-19.246075	0.377916
43	-50.776100	21	-163.436338	7.402337	0.432291
-17	23.774559	19	-178.843520	-5.921869	0.378255
40	-42.942242	40	-179.757632	2.960935	0.378594
-43	51.424854	53	-176.213824	-7.402337	0.243382
64	-74.148056	34	-185.475460	10.363272	0.297200
-4	2.111395	-8	-179.773980	2.960935	0.405273
11	-7.902090	-15	-183.805998	-2.960935	0.459721
-11	15.190333	55	-170.323250	-2.960935	0.458898
53	-67.606277	-69	-167.289181	14.804673	0.729491
-17	24.402454	-53	-152.146698	-5.921869	0.891601
-28	36.697048	-40	-111.241839	-7.402337	0.918619
11	-8.133963	-59	-74.056124	-2.960935	0.892399
16	-19.774019	4	-39.831632	4.441402	0.945637
11	-1.969367	7	-20.617540	-8.882804	0.838314
11	-14.805031	81	11.858349	4.441402	0.811272
11	-5.881041	51	29.854863	-4.441402	0.703102
-5	0.076720	-13	56.902363	5.921869	0.702473
1	6.901767	51	64.004317	-7.402337	0.567382
-5	6.103802	-75	90.937459	0.000000	0.431904
19	-19.555330	151	119.283227	0.000000	0.296934
-15	19.636950	-61	126.264393	-4.441402	0.080982
23	-31.024158	31	143.343664	7.402337	0.000000
-8	0.976659	60	147.523184	7.402337	0.053988
-12	18.276335	-118	144.122261	-5.921869	0.000000
12	-16.703547	28	123.012674	4.441402	0.027018
25	-21.467211	-25	107.432544	-4.441402	-0.027018
-12	5.212027	-24	87.701260	7.402337	0.054036
-16	22.866220	-32	70.121296	-5.921869	0.027018
-12	12.972830	22	54.198015	0.000000	0.000000
21	-11.362394	-53	59.331336	-10.363272	-0.215952
-8	0.327757	48	50.324890	7.402337	-0.296934
-30	40.435677	-62	65.981646	-10.363272	-0.566874
5	-16.751278	91	82.364146	10.363272	-0.647856
21	-14.839499	1	105.309111	-7.402337	-0.863809
-23	15.138470	3	122.028750	7.402337	-0.944791
-15	17.207249	15	147.856067	-2.960935	-1.079761
40	-47.051174	0	188.418784	5.921869	-1.106755
-19	19.809851	-115	226.610710	-1.480467	-1.160743
-7	5.203651	87	244.305111	1.480467	-1.187737
5	-13.710215	5	262.568733	7.402337	-1.079761
-7	19.317816	-51	284.943906	-13.324205	-1.213643
16	-35.118565	28	298.387061	17.765608	-1.024854
-61	80.616806	-35	282.024520	-20.726543	-1.213643
65	-81.850922	23	279.701664	14.804673	-1.132733
-27	35.605602	-73	262.710076	-8.882804	-1.213643
8	-21.826733	116	264.085897	11.843739	-1.079761
-27	37.925358	-13	257.621784	-11.843739	-1.160743
50	-65.259842	38	258.790674	13.324205	-0.998779
-28	37.576977	22	248.644135	-10.363272	-1.024854
2	-6.524601	-34	250.556343	2.960935	-0.997884
13	-9.802992	-9	240.137116	-4.441402	-1.051824
-13	7.952785	-25	230.446768	4.441402	-1.024854
17	-12.417875	13	216.205926	-5.921869	-1.104773
-55	54.411404	71	195.842228	0.000000	-1.185610
82	-90.024002	-84	180.897753	5.921869	-1.158664
-36	29.916416	82	144.601212	5.921869	-1.023936
13	-16.027246	-55	121.497655	1.480467	-0.863035
-2	-2.066779	60	83.376026	4.441402	-0.620306
20	-22.463240	-18	55.300929	1.480467	-0.350922
-10	12.202011	-52	14.551573	-1.480467	-0.107976
28	-16.647442	-68	-11.790114	-11.843739	-0.080982
-35	37.277225	71	-37.611674	-1.480467	-0.081055
43	-44.666035	-13	-62.425316	1.480467	-0.054036
-48	56.742805	20	-78.217511	-8.882804	-0.188958
23	-25.552771	-1	-94.468869	1.480467	-0.296934
19	-20.111422	83	-100.827409	0.000000	-0.404910
-14	15.090137	-70	-93.690080	-1.480467	-0.539397
0	-0.372338	-24	-80.051520	0.000000	-0.674850
9	-11.678957	47	-78.931199	1.480467	-0.782826
28	-35.378437	-38	-69.549910	5.921869	-0.782826
-16	15.816343	96	-60.199815	0.000000	-0.782826
12	-14.534598	-28	-60.533058	1.480467	-0.755832
-17	19.380779	15	-72.167131	-2.960935	-0.782826
50	-58.694481	4	-83.492548	7.402337	-0.674850
-49	46.083759	-9	-87.800148	2.960935	-0.512427
26	-19.434532	80	-79.009233	-7.402337	-0.485022
-8	6.339454	-54	-68.772446	1.480467	-0.431518
16	-15.634846	-26	-58.335576	-1.480467	-0.404548
1	-6.482394	-17	-52.058608	4.441402	-0.296934
-27	31.904812	-9	-41.412088	-4.441402	-0.270182
45	-40.010231	-163	-11.078438	-5.921869	-0.351237
14	-20.510460	108	1.310736	5.921869	-0.324218
-34	34.052032	-80	19.350819	0.000000	-0.296934
18	-9.644398	46	48.368623	-8.882804	-0.431904
12	-26.485952	-18	70.217198	13.324205	-0.323928
9	-5.012140	89	79.397372	-4.441402	-0.296668
-39	36.780022	-43	92.322013	2.960935	-0.215565
10	-2.269418	72	88.466616	-8.882804	-0.296403
22	-25.622423	30	71.974744	2.960935	-0.323348
-31	30.183292	-53	63.919088	1.480467	-0.323348
-10	11.453650	80	46.517471	-1.480467	-0.350608
20	-26.195810	-60	34.977731	5.921869	-0.269698
31	-32.932468	-33	26.755649	1.480467	-0.161964
-49	54.822887	23	33.737611	-5.921869	-0.161964
27	-25.979601	53	36.504562	-1.480467	-0.188958
6	-12.408226	24	56.820940	5.921869	-0.107976
-7	10.630437	75	69.622718	-2.960935	-0.080982
-13	12.333973	-67	81.495786	1.480467	-0.026994
11	-11.505113	49	88.629087	0.000000	0.026994
38	-45.293411	-58	109.671713	7.402337	0.215952
-40	47.983276	4	117.940578	-7.402337	0.270182
18	-16.781576	52	127.732876	-1.480467	0.297466
29	-28.775093	-25	128.131282	0.000000	0.324509
0	-2.784229	-122	122.325647	2.960935	0.405636
21	-19.069502	117	107.973564	-1.480467	0.459721
-20	18.143892	8	78.140048	2.960935	0.568399
35	-33.560818	3	67.576673	-1.480467	0.649598
-4	8.127738	-44	48.276257	-2.960935	0.676060
-10	9.847585	34	39.510914	1.480467	0.730145
17	-9.594455	25	31.090872	-7.402337	0.649017
3	-7.163445	-13	26.981397	4.441402	0.649017
-9	4.241068	-19	19.815241	5.921869	0.757187
-10	21.623653	6	36.170046	-10.363272	0.676060
12	-19.636835	68	31.018749	7.402337	0.730798
9	-1.497304	-143	17.375045	-7.402337	0.649017
-32	25.711508	62	21.879860	7.402337	0.702473
30	-21.487791	-70	11.316939	-8.882804	0.594400
-22	19.857706	34	-8.856704	2.960935	0.540364
0	3.868965	-36	-29.901218	-4.441402	0.404910
3	-13.464007	21	-47.349935	10.363272	0.458487
-34	48.137867	-66	-54.483715	-13.324205	0.269698
8	-23.009901	80	-78.732840	14.804673	0.350608
-2	9.071325	-80	-90.487411	-5.921869	0.323638
-10	9.250401	78	-133.303861	1.480467	0.323928
-36	46.897224	-118	-157.672372	-10.363272	0.134970
26	-36.722385	112	-171.491459	10.363272	0.135091
-16	19.672031	-52	-193.279525	-2.960935	0.081055
-13	19.810640	-31	-196.760660	-5.921869	-0.081127
-33	35.937893	11	-220.058960	-2.960935	-0.297466
-2	5.965938	-8	-253.296205	-4.441402	-0.594933
2	-18.901608	-86	-239.672643	16.285141	-0.594933
-53	58.692284	79	-273.115338	-5.921869	-0.703102
4	-0.600755	-44	-245.478578	-4.441402	-0.892399
4	-16.134911	-10	-245.546028	10.363272	-0.892399
-2	0.299073	128	-242.860428	1.480467	-0.866131
-51	49.130001	-107	-237.459483	1.480467	-0.812724
19	-24.810825	17	-240.588902	4.441402	-0.677876
-11	10.565473	-79	-235.713042	0.000000	-0.542786
-3	7.097388	69	-228.161602	-4.441402	-0.488507
-36	40.675323	-80	-247.881034	-4.441402	-0.515646
40	-42.118198	72	-250.996008	1.480467	-0.515646
-8	-1.791754	-54	-252.392003	10.363272	-0.325671
-22	26.275249	34	-231.582468	-4.441402	-0.217114
-41	45.647526	-9	-231.321694	-4.441402	-0.189975
50	-50.169781	-2	-198.100356	0.000000	-0.162836
-12	3.160889	32	-176.362352	8.882804	0.027139
-30	37.570747	-6	-149.103557	-7.402337	0.081345
-7	10.564961	-9	-126.910272	-2.960935	0.081418
19	-22.489635	51	-114.131922	2.960935	0.135696
-8	8.364535	-92	-99.089545	0.000000	0.189975
-48	57.770756	66	-82.378604	-8.882804	0.081418
40	-40.095993	58	-87.099675	0.000000	-0.027139
-10	-5.234458	-24	-80.979245	16.285141	0.162690
-16	32.658722	-64	-78.341158	-16.285141	0.054182
15	-29.002600	55	-69.177823	13.324205	0.189466
16	-11.604815	-80	-60.325873	-4.441402	0.243599
-9	-3.345172	35	-33.630603	13.324205	0.541816
-22	30.937565	-116	-11.300183	-7.402337	0.704361
22	-15.511826	56	6.924300	-5.921869	0.759221
12	-15.012897	-60	16.994660	2.960935	0.867681
-24	25.370848	14	16.477725	0.000000	0.976141
-35	52.426624	-17	9.041485	-16.285141	0.785634
33	-34.605946	-61	3.223893	1.480467	0.623089
31	-36.724651	137	0.578659	5.921869	0.568907
-10	2.757984	2	-12.999992	8.882804	0.677270
-26	34.157856	-30	-12.834500	-7.402337	0.649598
12	-10.281913	50	-2.042359	-1.480467	0.595998
34	-40.802715	-16	16.467524	7.402337	0.677270
-37	36.956646	41	46.549933	1.480467	0.786336
4	-0.474807	-48	75.566091	-2.960935	0.841318
9	-21.892839	85	102.996690	13.324205	1.140868
21	-5.626708	-63	114.159303	-14.804673	1.169075
-52	58.151047	74	115.054012	-4.441402	1.115694
32	-42.595589	-82	118.462254	11.843739	1.278966
23	-25.040031	-5	111.189312	2.960935	1.496663
15	-12.378925	-31	118.754078	-1.480467	1.687147
-52	67.681648	78	95.992441	-13.324205	1.632723
27	-28.339905	-89	85.429814	2.960935	1.632723
16	-22.556746	90	68.802085	7.402337	1.768783
3	-3.040695	-55	40.125758	1.480467	1.933780
-29	42.977356	77	34.895884	-11.843739	1.879307
36	-33.068207	-86	24.407507	-1.480467	1.797598
-10	6.356400	110	18.910136	5.921869	1.824834
22	-22.502495	22	18.760036	1.480467	1.879307
5	-6.205207	-67	25.181800	2.960935	1.988252
21	-19.673416	25	27.368083	0.000000	2.095328
-13	14.317532	33	40.323837	1.480467	2.231388
1	5.045828	-73	43.395518	-4.441402	2.283774
-7	7.314048	-33	58.897481	2.960935	2.392525
16	-16.922094	-80	56.084019	2.960935	2.555651
-4	6.804346	0	52.770889	0.000000	2.718778
-12	24.342985	-24	48.702895	-8.882804	2.718778
-1	4.697556	33	41.696204	0.000000	2.718778
43	-42.582016	55	34.914346	1.480467	2.748417
-42	46.988853	10	51.305588	-1.480467	2.748417
48	-49.977657	2	50.907382	4.441402	2.830053
-15	28.785011	-31	49.880788	-10.363272	2.721205
12	-17.227215	76	59.658559	7.402337	2.748417
2	2.981117	14	64.251836	-2.960935	2.723633
-11	11.115129	5	76.074730	2.960935	2.750870
22	-17.145639	4	83.609007	-2.960935	2.723633
-11	8.391092	85	106.185357	5.921869	2.805342
17	-11.708684	-13	105.828699	-2.960935	2.835105
-30	38.221672	2	108.619808	-4.441402	2.783062
68	-68.775391	26	104.172215	2.960935	2.783062
-1	2.813480	-57	95.870738	1.480467	2.810347
13	-5.184456	43	94.781467	-5.921869	2.730924
-34	40.456066	58	96.117931	-2.960935	2.594378
52	-51.013493	40	103.144899	1.480467	2.485141
-2	0.833306	-68	108.170456	4.441402	2.457831
26	-16.921995	32	99.227529	-7.402337	2.293976
-6	8.953679	66	107.468672	0.000000	2.130121
38	-49.314522	52	99.626561	13.324205	2.214018
-35	48.194729	-43	103.120915	-10.363272	2.104684
34	-29.887587	92	94.883500	-2.960935	1.940683
49	-53.904400	-1	90.469598	5.921869	1.886016
23	-27.653204	-91	96.886302	5.921869	1.940683
-21	23.034849	-19	117.413315	0.000000	1.995350
16	-9.914643	-16	124.287684	-4.441402	1.968016
43	-47.594955	33	134.455282	5.921869	2.051842
0	-0.497814	-100	141.456371	2.960935	2.186685
-21	34.345886	-47	149.153661	-10.363272	2.132018
9	-9.359090	-67	140.712500	1.480467	2.104684
-18	26.385298	-2	146.469027	-5.921869	1.969768
-3	-0.300878	47	157.334050	5.921869	1.942411
-47	65.593262	-41	158.911119	-16.285141	1.614116
22	-24.346233	34	168.419538	2.960935	1.340537
-21	19.314407	25	158.574328	2.960935	1.120676
-42	43.376358	8	154.494546	0.000000	0.902008
27	-34.518814	-59	147.332917	7.402337	0.819277
-36	31.510786	-42	139.327395	5.921869	0.846586
-2	1.784549	38	133.079628	1.480467	0.900402
-51	52.230114	-81	110.965773	0.000000	0.954972
-28	35.724815	70	99.731125	-5.921869	0.900402
21	-25.405956	-73	93.757038	4.441402	0.927687
-56	61.964848	-74	91.339717	-4.441402	0.873118
0	1.934276	18	90.818846	-1.480467	0.791968
-20	16.521152	20	122.923058	4.441402	0.792673
21	-28.207573	-55	133.526691	7.402337	0.929341
-15	19.058151	71	160.271164	-2.960935	1.011342
-33	34.505646	129	177.742864	0.000000	1.093342
4	7.021333	-86	199.027514	-10.363272	0.984008
-44	45.158878	80	202.482541	0.000000	0.874674
38	-37.880661	56	214.508442	0.000000	0.765340
-72	80.424202	-20	211.932363	-7.402337	0.519338
78	-95.246605	-48	203.551991	17.765608	0.601338
-61	60.749908	-3	205.586225	1.480467	0.710673
17	-17.875109	-23	191.583991	1.480467	0.847340
5	-13.482431	-23	189.534975	8.882804	1.149032
22	-22.243093	-36	194.048172	1.480467	1.477326
-11	13.015492	-3	193.985049	0.000000	1.807228
-4	9.688831	36	183.288016	-2.960935	2.081050
-26	37.224220	84	167.996427	-8.882804	2.190579
17	-13.678314	-15	137.639739	-1.480467	2.272726
-15	20.403252	-77	120.632556	-2.960935	2.298063
1	11.327605	87	93.809283	-10.363272	2.133916
-6	4.253190	-100	78.319593	4.441402	2.051842
-13	15.556730	79	61.989556	0.000000	1.969768
13	-8.970391	-87	35.353246	-2.960935	1.832979
4	-6.962170	32	13.817512	4.441402	1.779846
39	-42.123684	-113	16.612554	4.441402	1.807228
-37	39.010880	33	-4.104779	0.000000	1.834610
1	3.410293	19	-26.519307	-2.960935	1.807228
40	-42.678989	70	-49.741093	4.441402	1.861992
15	-27.766102	41	-64.508667	14.804673	2.190579
20	-14.740397	112	-86.424836	-2.960935	2.464402
-25	33.714527	69	-113.770374	-5.921869	2.631033
83	-86.561363	17	-138.808567	5.921869	2.905099
-25	31.204453	3	-160.221264	-2.960935	3.124352
20	-8.454651	76	-183.304418	-8.882804	3.181992
25	-15.113859	-161	-220.127011	-7.402337	3.102453
22	-19.354368	84	-228.540031	0.000000	3.020087
30	-21.892967	-82	-249.618145	-5.921869	2.827900
-6	10.798114	22	-257.029259	-1.480467	2.608257
74	-76.084534	-74	-271.458520	4.441402	2.470981
-12	9.072528	86	-278.754695	5.921869	2.445696
44	-46.546082	-6	-290.523804	4.441402	2.498436
19	-28.549288	39	-289.103225	11.843739	2.772990
5	7.334758	25	-304.037015	-10.363272	2.855356
9	-16.808426	-81	-303.107271	10.363272	3.129909
8	-2.500096	82	-318.115725	-2.960935	3.346577
-23	34.376694	-93	-309.885314	-7.402337	3.431918
31	-25.331829	25	-324.483856	-2.960935	3.459373
-2	5.950551	30	-329.099474	0.000000	3.486828
-5	23.485693	-125	-328.037360	-14.804673	3.239730
0	5.865081	26	-329.420952	-2.960935	2.935113
8	-13.499260	86	-329.542740	7.402337	2.770527
-14	18.801594	-76	-312.604541	-1.480467	2.578511
-15	6.226477	-23	-311.433422	11.843739	2.603627
9	0.114676	-59	-301.430700	-7.402337	2.494000
-12	8.927032	-32	-289.160076	5.921869	2.496218
-31	33.786766	25	-302.464288	0.000000	2.496218
-7	14.755112	51	-294.261569	-4.441402	2.413925
29	-38.546646	93	-289.471226	11.843739	2.551080
8	-11.935419	-52	-268.967431	5.921869	2.797958
-40	58.117439	-22	-262.570811	-14.804673	2.770527
-6	9.434044	34	-240.737467	0.000000	2.743096
14	-14.460738	-64	-233.746692	2.960935	2.770527
-55	65.253983	-7	-216.636602	-7.402337	2.658440
-24	29.769125	-82	-206.805629	-2.960935	2.494000
29	-30.548607	37	-195.449570	2.960935	2.384374
-62	66.405502	-72	-183.996559	-1.480467	2.247341
-17	23.860910	89	-179.363674	-4.441402	2.028088
-13	16.658211	57	-174.059414	-1.480467	1.783013
15	-28.365416	37	-167.485427	14.804673	1.810444
6	-6.114128	-22	-171.453104	1.480467	1.866963
-66	69.788483	34	-157.466237	-1.480467	1.894418
-6	11.826306	-4	-156.980688	-2.960935	1.866963
-2	-0.038999	-124	-168.230862	4.441402	1.921874
-30	39.940197	-138	-174.964529	-7.402337	1.839508
-41	49.222462	51	-169.123028	-5.921869	1.647320
-24	28.615065	-134	-174.171543	-2.960935	1.400222
-13	18.782230	49	-163.496127	-4.441402	1.070758
14	-20.542604	-60	-160.015676	7.402337	0.878571
-30	28.759850	36	-133.398095	2.960935	0.741294
-2	2.658957	-52	-117.846110	0.000000	0.604554
-26	25.352194	154	-90.386617	1.480467	0.495074
1	-1.190440	-13	-65.798660	0.000000	0.385058
-1	0.625689	-69	-37.714665	1.480467	0.302545
-23	29.656618	109	2.825184	-5.921869	0.109919
0	-3.477720	-148	16.103893	4.441402	0.000000
-28	37.012398	-24	29.179547	-8.882804	-0.274553
-46	51.361362	-26	48.756350	-5.921869	-0.658343
26	-24.451754	-60	58.501221	-2.960935	-1.096264
-23	17.476357	-61	71.737671	4.441402	-1.452550
0	-6.248748	-10	76.944252	4.441402	-1.726616
-59	63.269585	-61	92.091091	-5.921869	-2.110308
32	-40.472210	12	90.304429	5.921869	-2.386494
-15	10.238580	-73	101.241196	2.960935	-2.608257
-30	27.747353	64	97.173837	0.000000	-2.827900
-13	9.302149	-29	109.483703	1.480467	-3.020087
-8	9.714349	18	122.707510	-4.441402	-3.294641
21	-25.136908	133	142.212089	0.000000	-3.572365
-56	58.474438	-72	146.024998	-5.921869	-3.957081
-16	11.709722	40	167.721731	0.000000	-4.345652
-9	3.188757	-13	171.581908	1.480467	-4.699034
-24	25.658865	-72	186.449342	-5.921869	-5.170776
-48	48.247944	-66	185.848622	-5.921869	-5.753465
41	-52.562176	-61	202.640637	4.441402	-6.254522
-41	34.684418	-99	197.278856	0.000000	-6.750475
-45	42.483009	7	187.608821	-4.441402	-7.329087
8	-24.823545	-108	191.298768	8.882804	-7.742382
-28	20.331787	0	189.504723	0.000000	-8.155676
28	-45.950150	-20	180.910841	8.882804	-8.396204
-60	59.524891	-28	186.730076	-7.402337	-8.781604
-25	13.122917	-25	199.024060	2.960935	-9.111946
-16	2.838177	-14	227.187183	4.441402	-9.359703
-47	49.016350	17	255.701121	-11.843739	-9.827688
7	-10.771728	-73	289.014312	-7.402337	-10.433316
-128	99.886276	34	316.022709	17.765608	-10.727605
147	-150.129150	-193	332.379940	-8.882804	-11.178742
-94	103.029037	118	347.060678	-20.726543	-12.006798
-95	71.445946	-65	361.565500	11.843739	-12.614038
3	-31.485546	-103	382.409011	14.804673	-12.945260
-80	57.497097	-116	388.168933	10.363272	-13.083269
-50	68.197144	-88	391.210202	-31.089813	-13.788695
-216	190.825195	-160	393.158064	11.843739	-14.285089
-79	60.476780	-5	394.402864	4.441402	-14.698750
-34	16.518217	48	378.680331	2.960935	-15.057256
-73	57.777760	-19	365.656138	0.000000	-15.429425
-39	16.516386	37	352.357842	7.402337	-15.677977
57	-79.670914	-141	333.964816	5.921869	-15.816536
-109	87.698921	89	327.167404	5.921869	-15.816536
-28	18.645422	-152	311.914534	-5.921869	-15.941421
-207	158.297043	-29	285.307030	34.050747	-15.428287
186	-168.183456	-22	251.006525	-34.050747	-15.539282
-260	247.317581	-272	230.561452	-2.960935	-15.705774
-67	47.567596	23	203.863891	4.441402	-15.789021
-137	115.420639	-59	164.144535	5.921869	-15.761271
-51	31.815971	79	114.290511	4.441402	-15.650276
-367	376.803345	-297	73.601898	-25.167944	-16.011009
324	-367.367065	-116	14.865580	26.648411	-15.872266
9	-30.018927	269	-43.049307	4.441402	-15.650276
-287	261.789185	-257	-81.924201	10.363272	-15.234046
177	-197.929138	117	-116.220901	5.921869	-14.693831
-102	98.251396	-240	-146.509373	-10.363272	-14.386536
63	-73.666420	21	-182.489124	-4.441402	-14.136577
-219	215.856781	-273	-197.798438	-10.363272	-14.068600
-252	245.639771	136	-203.064869	-7.402337	-14.139347
184	-217.512939	2	-194.301622	19.246075	-13.862104
-151	142.188797	-155	-184.636499	-4.441402	-13.668036
30	-32.205486	-140	-183.830641	-11.843739	-13.695760
-276	267.174316	-142	-174.082729	-4.441402	-13.831071
-82	72.764618	168	-170.315293	-4.441402	-14.037871
-37	9.227654	-3	-170.819830	14.804673	-13.954478
-6	-22.161566	-194	-171.947005	14.804673	-13.581112
-36	35.154144	-64	-160.667111	-11.843739	-13.442246
-138	139.702606	-12	-140.064806	-14.804673	-13.593107
-144	125.429352	-210	-126.507826	5.921869	-13.620905
-71	47.540379	107	-95.976204	10.363272	-13.442246
166	-165.669052	-14	-78.838998	-14.804673	-13.541374
-165	140.607346	1	-46.814275	11.843739	-13.430379
-171	176.672424	-271	0.514216	-19.246075	-13.680118
-99	70.892044	89	44.881869	14.804673	-13.652369
101	-103.334816	-41	85.670533	-11.843739	-13.858845
-115	90.810966	-51	137.979218	10.363272	-13.871084
56	-68.533531	-154	176.557099	-1.480467	-13.898883
-100	102.119522	-90	189.913497	-16.285141	-14.232455
-53	33.076653	-73	221.122091	5.921869	-14.454838
-176	143.092743	166	237.149215	19.246075	-14.315849
98	-118.185013	-44	242.926963	5.921869	-14.065669
80	-63.507362	-186	253.418457	-31.089813	-14.386536
-53	25.565817	-13	274.167014	13.324205	-14.457082
-236	226.203934	-36	296.255716	-4.441402	-14.636496
37	-44.644688	-49	323.619052	-7.402337	-14.942000
-143	130.029999	99	356.064616	-1.480467	-15.275280
43	-67.765671	-79	395.976651	8.882804	-15.441919
9	-17.602224	-87	436.845832	-7.402337	-15.747424
-26	-5.910240	-2	470.699140	16.285141	-15.719626
-63	51.939045	-77	487.948787	-4.441402	-15.802799
-58	29.602352	-154	508.559043	13.324205	-15.650276
102	-82.728149	-12	544.997648	-35.531216	-16.149754
-351	323.498810	-175	564.354126	11.843739	-16.412731
121	-128.334854	-25	604.248026	-10.363272	-16.869125
