130885064.000000	-9468.503906	22085.095703	114601.140625	83800.835938	-4810.000000	-47.298645	27.298647
-145583744.000000	-10257.545898	-16568.265625	-117513.937500	-115832.187500	962.000000	-45.356224	23.356226
-121238232.000000	-13808.235352	-42206.476563	-101091.453125	-82023.937500	4329.000000	-23.333218	-2.666783
214172304.000000	-10257.545898	18140.693359	169559.203125	172250.359375	-4329.000000	-20.224924	0.224924
24828916.000000	-6706.856934	21691.382813	21691.382813	20792.228516	-4329.000000	-21.263449	-0.736550
-160013632.000000	-8284.941406	-20906.380859	-130264.187500	-131895.921875	1924.000000	-23.148100	2.148099
-40866648.000000	-10236.220703	-25980.220703	-34304.914063	-32604.130859	2400.000000	-21.179602	1.179602
95453616.000000	-8661.416992	3933.782959	79485.632813	58113.035156	-1920.000000	-45.916405	31.916405
104245656.000000	-4724.409668	26763.589844	77131.492188	86634.140625	-4800.000000	-34.917973	28.917971
11124819.000000	-1574.803223	23615.595703	6826.294922	12761.520508	-3840.000000	-28.048498	23.048498
-245006464.000000	-5905.511719	-40542.312500	-200040.671875	-222834.390625	5280.000000	-54.430122	60.430122
33792212.000000	-8284.941406	-27217.101563	14651.216797	26997.783203	2886.000000	-40.169823	61.169823
284043840.000000	-1968.503906	48412.296875	233199.531250	231630.375000	-7680.000000	-41.985970	59.985970
-170009984.000000	-1972.604980	-1972.604980	-136287.015625	-138660.453125	0.000000	-44.727295	60.727295
-207170304.000000	-7480.314941	-51563.515625	-169088.625000	-168863.187500	6720.000000	-44.466377	61.466377
153399376.000000	-6692.913574	-395.313629	133919.093750	125438.882813	-960.000000	-54.281441	60.281441
108491280.000000	-2755.905518	28732.093750	95889.296875	90759.375000	-4800.000000	-60.218849	56.218849
-120786312.000000	-3156.167969	-6311.527832	-98670.171875	-96828.742188	481.000000	-58.091991	54.091991
111368712.000000	-394.520996	21692.998047	88990.109375	87600.078125	-3367.000000	-59.697475	58.697475
88922696.000000	3937.007813	38573.808594	72029.984375	70589.000000	-5280.000000	-61.365280	61.365280
-235766944.000000	787.401611	-24402.998047	-183901.359375	-217670.328125	3840.000000	-100.449738	102.449738
-3874723.250000	-1574.803223	-20467.603516	-3678.302979	-1695.305908	2880.000000	-98.154602	100.154602
241836464.000000	2755.905518	37392.707031	180101.765625	218107.843750	-5280.000000	-54.166077	66.166077
-99433544.000000	2761.646973	2761.646973	-89579.507813	-75789.789063	0.000000	-38.238934	58.238934
-34959224.000000	1183.562988	-11437.876953	-45086.433594	-8762.823242	1924.000000	3.714879	27.285120
52766704.000000	1183.562988	1183.562988	34832.121094	46003.558594	0.000000	16.617905	22.382095
-3810350.250000	1183.562988	1183.562988	1183.562988	-24393.027344	0.000000	-12.923088	55.923088
67613984.000000	3156.167969	18932.968750	60993.664063	52648.964844	-2405.000000	-22.561224	59.561226
39511448.000000	5523.293945	24455.453125	32867.593750	39573.734375	-2886.000000	-14.815623	47.815624
-220001152.000000	1183.562988	-33525.398438	-176531.765625	-173223.812500	5291.000000	-10.994925	38.994926
74654448.000000	394.520996	-5916.198730	69793.054688	54672.769531	962.000000	-28.458872	48.458870
103278504.000000	2755.905518	21648.705078	88840.882813	63365.316406	-2880.000000	-57.944481	80.944481
-93527272.000000	1574.803223	-7871.596680	-83423.453125	-77052.296875	1440.000000	-50.570454	82.570457
-57505688.000000	-1181.102417	-23222.703125	-56801.304688	-40464.906250	3360.000000	-31.662582	72.662582
109525952.000000	-0.000000	9466.080078	93465.046875	69677.023438	-1443.000000	-59.137775	103.137779
-28060238.000000	-0.000000	-0.000000	-25236.417969	-1874.942139	0.000000	-32.099030	70.099030
-73869168.000000	-2367.125977	-21299.285156	-71772.117188	-37312.898438	2886.000000	7.701409	34.298592
13987374.000000	-3550.688965	-13016.768555	12219.649414	-14778.280273	1443.000000	-23.481232	75.481232
96705704.000000	-1972.604980	10648.834961	69533.812500	94029.273438	-1924.000000	4.811059	51.188942
-91284176.000000	-3149.606445	-12596.006836	-71428.515625	-74689.148438	1440.000000	1.037174	51.962826
-82129712.000000	-6299.212891	-31489.613281	-73462.867188	-45942.718750	3840.000000	32.889198	19.110802
31660258.000000	-7480.314941	-16926.714844	25046.537109	3866.429443	1440.000000	8.375184	53.624817
275305472.000000	-393.700806	56284.699219	232572.359375	225727.437500	-8640.000000	0.452825	50.547176
-186847968.000000	-393.700806	-393.700806	-151497.406250	-150542.031250	0.000000	1.558577	48.441422
-264182528.000000	-7480.314941	-64158.714844	-215262.421875	-208537.609375	8640.000000	9.341925	38.658073
293743808.000000	-4339.730957	20903.148438	239303.968750	222996.093750	-3848.000000	-9.493686	63.493687
121612552.000000	1574.803223	48806.804688	107429.445313	75259.226563	-7200.000000	-46.727737	100.727737
-311563104.000000	-2755.905518	-37392.707031	-255653.609375	-234755.765625	5280.000000	-22.540421	71.540421
-178141056.000000	-10629.920898	-73605.921875	-149157.781250	-147068.281250	9600.000000	-20.122026	75.122025
440053152.000000	-3945.209961	49695.910156	360595.281250	340176.031250	-8177.000000	-43.706268	102.706268
-32206910.000000	-0.000000	31488.000000	-27571.863281	-24724.058594	-4800.000000	-40.410198	100.410202
-93076056.000000	-0.000000	-0.000000	-83946.500000	-52854.531250	0.000000	-4.498936	64.498940
-127362104.000000	-3543.307129	-31882.507813	-107434.359375	-107027.085938	4320.000000	-4.027556	70.027557
193528544.000000	-1181.102417	17711.697266	143631.453125	183032.625000	-2880.000000	41.575657	29.424343
98674264.000000	3149.606445	37786.406250	79759.656250	79056.398438	-5280.000000	40.761700	31.238300
-46209596.000000	4724.409668	17319.609375	-41442.941406	-41140.523438	-1920.000000	41.111721	36.888279
-211444352.000000	-0.000000	-37785.601563	-172100.000000	-173609.734375	5760.000000	39.364338	39.635662
126580952.000000	-0.000000	-0.000000	100735.804688	123067.078125	0.000000	65.210724	7.789276
49662384.000000	1181.102417	10627.501953	35811.453125	17255.634766	-1440.000000	43.734081	44.265919
-5267654.000000	1574.803223	4723.603027	-12065.697266	17124.199219	-480.000000	77.518684	10.481318
55458996.000000	3149.606445	15744.806641	40928.757813	49363.863281	-1920.000000	87.281540	3.718458
25317300.000000	4724.409668	17319.609375	17319.609375	22413.361328	-1920.000000	93.177086	0.822911
-35223236.000000	4330.708496	1181.908569	-40791.343750	-21324.626953	480.000000	115.708008	-10.708006
103549536.000000	6692.913574	25585.712891	84348.265625	64666.187500	-2880.000000	92.927826	20.072170
118453152.000000	11023.622070	45660.421875	87633.671875	120067.343750	-5280.000000	130.466797	-17.466791
-268192304.000000	6692.913574	-27943.886719	-212626.187500	-237513.562500	5280.000000	101.661957	13.338047
172867744.000000	7874.015625	17320.416016	134845.515625	120457.242188	-1440.000000	85.008858	44.991146
135448128.000000	11811.023438	43299.023438	102061.578125	110809.421875	-4800.000000	95.133675	43.866325
-173923312.000000	9055.118164	-12986.481445	-155695.531250	-137617.187500	3360.000000	116.057686	37.942310
-103982032.000000	3937.007813	-36997.390625	-87365.289063	-83823.664063	6240.000000	120.156792	36.843208
261537104.000000	7480.314941	35819.515625	220501.828125	193193.656250	-4320.000000	88.550117	67.449883
-86645304.000000	7480.314941	7480.314941	-68071.539063	-74532.968750	0.000000	81.071609	73.928391
-38618720.000000	6692.913574	395.313629	-16393.986328	-48871.210938	960.000000	43.482227	101.517769
60518200.000000	7480.314941	13777.915039	47356.515625	51860.593750	-960.000000	48.695282	97.304718
19678004.000000	8661.416992	18107.816406	26502.466797	15611.213867	-1440.000000	36.089664	97.910339
-13006872.000000	9055.118164	12203.917969	-4585.382813	-12780.760742	-480.000000	26.604273	101.395729
-2975485.500000	9448.819336	12597.619141	12597.619141	-24705.093750	-480.000000	-16.570166	136.570160
-53521188.000000	8267.716797	-1178.683105	-34757.285156	-43796.750000	1440.000000	-27.032509	137.032516
79520592.000000	9448.819336	18895.218750	69263.117188	66171.125000	-1440.000000	-30.611200	134.611206
280242528.000000	17322.833984	80298.835938	223007.890625	243318.500000	-9600.000000	-7.103555	110.103554
-132269472.000000	18897.638672	31492.837891	-102821.570313	-110910.523438	-1920.000000	-16.465771	115.465775
-217585056.000000	13413.713867	-30761.326172	-182109.875000	-181471.812500	6734.000000	-15.728813	122.728813
222536368.000000	14960.629883	27555.830078	178904.375000	198211.562500	-1920.000000	6.617461	95.382538
172039024.000000	20515.091797	64690.132813	148881.484375	136400.843750	-6734.000000	-7.797702	100.797699
-94124536.000000	20866.142578	24014.943359	-85360.351563	-61666.347656	-480.000000	19.625916	77.374084
-93920792.000000	17716.535156	-7473.864746	-83025.718750	-60337.539063	3840.000000	45.885384	52.114616
195450208.000000	20078.740234	38971.539063	156496.640625	153510.843750	-2880.000000	42.429600	60.570400
19662524.000000	21653.542969	34248.742188	17459.441406	14296.361328	-1920.000000	38.768627	63.231373
-256334272.000000	15354.331055	-35026.468750	-202919.468750	-218558.296875	7680.000000	20.668129	79.331871
222632192.000000	16535.433594	25981.833984	185480.187500	175668.187500	-1440.000000	9.311655	87.688347
106616928.000000	19726.050781	44968.929688	87082.093750	104553.531250	-3848.000000	29.491186	59.508816
-279075936.000000	14173.228516	-29909.970703	-214732.187500	-234008.703125	6720.000000	7.180402	70.819595
-113210464.000000	6692.913574	-53134.285156	-95107.539063	-66901.875000	9120.000000	39.825851	31.174150
238006160.000000	8267.716797	20862.916016	213939.875000	170401.781250	-1920.000000	-10.565468	67.565468
14321711.000000	9842.519531	22437.718750	22437.718750	5710.622559	-1920.000000	-29.925533	76.925537
-100435200.000000	7874.015625	-7869.984375	-83421.835938	-57720.945313	2400.000000	-0.179132	39.179131
-91342328.000000	3937.007813	-27550.992188	-69524.242188	-99111.132813	4800.000000	-34.423218	78.423218
73006008.000000	3149.606445	-3147.993408	64009.210938	37002.078125	960.000000	-65.681473	113.681473
27346896.000000	3143.044678	3143.044678	19932.345703	52253.300781	0.000000	-28.194862	66.194862
-52232756.000000	1964.402954	-7462.316895	-32593.800781	-67207.953125	1437.000000	-68.341179	105.341179
33137962.000000	1571.522339	-1570.717651	15183.605469	54511.628906	479.000000	-22.727604	61.727604
25678304.000000	1964.402954	5106.643066	21860.966797	25266.164063	-479.000000	-18.778175	54.778175
34826548.000000	3143.044678	12569.764648	29324.087891	30256.519531	-1437.000000	-17.696718	51.696716
-123492504.000000	392.880585	-21602.798828	-105374.414063	-100867.203125	3353.000000	-12.469147	52.469147
52179780.000000	-392.880585	-6677.360352	35208.445313	48000.949219	958.000000	2.367904	43.632095
82571064.000000	1571.522339	17282.722656	75922.851563	66609.546875	-2395.000000	-8.433890	44.433891
77366360.000000	5107.447754	33387.609375	66896.257813	68454.937500	-4311.000000	-6.626098	35.626099
-119962168.000000	4321.686523	-1962.793457	-94111.570313	-94997.578125	958.000000	-7.653710	31.653709
126586208.000000	6678.969727	25532.410156	92549.703125	124225.718750	-2874.000000	29.084888	-2.084888
136660464.000000	11786.416992	52635.535156	111275.664063	89210.585938	-6227.000000	3.493289	32.506710
-152532448.000000	10607.775391	1181.055420	-132853.531250	-123301.195313	1437.000000	14.572319	31.427681
-140968048.000000	5500.328125	-35348.792969	-119120.406250	-116333.398438	6227.000000	17.804752	34.195248
214601488.000000	7464.730957	23175.931641	173964.843750	175728.765625	-2395.000000	19.850597	32.149403
44065856.000000	9822.014648	28675.455078	37052.617188	39536.671875	-2874.000000	22.731661	26.268339
-128761208.000000	7857.611816	-7853.587891	-100002.367188	-122215.820313	2395.000000	-3.032031	54.032032
13756784.000000	6286.089355	-6282.870605	2094.290771	10091.544922	1916.000000	6.243374	55.756626
138410560.000000	8643.373047	27496.812500	111268.429688	125388.695313	-2874.000000	22.620398	35.379601
-63428728.000000	8250.492188	5108.252441	-53531.878906	-50868.117188	479.000000	25.709890	34.290112
-13929361.000000	7464.730957	1180.250977	-7196.910645	-17924.818359	958.000000	13.267409	44.732590
61517512.000000	8643.373047	18070.093750	59955.902344	41602.718750	-1437.000000	-8.019047	58.019047
-24198102.000000	9036.252930	12178.493164	-4575.829590	-25609.552734	-479.000000	-32.414459	67.414459
-51054100.000000	7857.611816	-1569.108154	-35077.753906	-42558.085938	1437.000000	-41.090324	69.090324
112497376.000000	9429.133789	21998.093750	80638.226563	87956.210938	-1916.000000	-32.602757	74.602753
150778032.000000	14143.701172	51850.582031	118867.875000	118477.281250	-5748.000000	-33.055779	81.055779
-183821312.000000	11786.416992	-7067.022949	-157855.921875	-128577.500000	2874.000000	0.902033	48.097965
-96836208.000000	7480.314941	-27156.484375	-69234.671875	-104773.468750	5280.000000	-40.230831	89.230827
39088296.000000	5118.110352	-13774.689453	28198.562500	36847.945313	2880.000000	-30.219971	81.219971
201878768.000000	9055.118164	40543.117188	174857.515625	160629.500000	-4800.000000	-46.687576	86.687576
-98819136.000000	8661.416992	5512.617188	-86828.539063	-36298.546875	480.000000	11.796214	17.203787
-128527776.000000	4724.409668	-26763.589844	-102315.445313	-105649.226563	4800.000000	7.937666	19.062334
99059496.000000	4724.409668	4724.409668	88670.914063	60476.683594	0.000000	-24.694546	50.694546
171439216.000000	9448.819336	47234.417969	147970.218750	137034.000000	-5760.000000	-37.352211	54.352211
-103127768.000000	10236.220703	16533.820313	-67412.679688	-88569.414063	-960.000000	-61.839169	61.839169
-241971040.000000	3937.007813	-46443.792969	-197547.500000	-177670.250000	7680.000000	-38.833088	31.833086
208861568.000000	5118.110352	14564.510742	174062.859375	169843.218750	-1440.000000	-43.716934	31.716934
91524352.000000	8267.716797	33458.117188	75431.367188	76293.382813	-3840.000000	-42.719227	28.719229
-158548304.000000	5511.811035	-16529.789063	-142449.546875	-110546.718750	3360.000000	-5.794652	-0.205348
28509614.000000	3937.007813	-8658.192383	16525.757813	17695.021484	1920.000000	-4.441338	8.441338
178196432.000000	7086.614258	32277.013672	133012.812500	163123.718750	-3840.000000	30.409250	-20.409250
-167652272.000000	4724.409668	-14168.390625	-131693.500000	-139363.890625	2880.000000	21.531485	-15.531485
-149194624.000000	-1178.641724	-48312.242188	-123601.765625	-124343.164063	7185.000000	20.671597	-10.671597
239635360.000000	1181.102417	20073.902344	196099.218750	193541.562500	-2880.000000	17.711340	-8.711340
14346105.000000	3143.044678	18854.244141	10372.149414	36544.765625	-2395.000000	48.066963	-48.066963
-180645216.000000	-392.880585	-28673.041016	-145953.296875	-144515.453125	4311.000000	49.734612	-51.734612
7529267.500000	-2357.283447	-18068.482422	15440.163086	-19510.306641	2395.000000	9.198228	-11.198228
163441680.000000	785.761169	25923.681641	134826.781250	129787.992188	-3832.000000	3.354119	-6.354119
-118026920.000000	-0.000000	-6297.600098	-90104.195313	-95342.218750	960.000000	-2.708406	-7.291594
-42839560.000000	-1574.803223	-14170.002930	-30959.302734	-31186.230469	1920.000000	-2.971054	-13.028946
-75948760.000000	-4724.409668	-29914.808594	-63493.410156	-56894.406250	3840.000000	4.666683	-20.666683
38456076.000000	-5511.811035	-11809.411133	38558.492188	13559.055664	960.000000	-24.267851	7.267852
236172960.000000	-0.000000	44083.199219	178397.609375	236419.234375	-6720.000000	42.886814	-62.886814
-105108840.000000	1181.102417	10627.501953	-81713.648438	-109928.296875	-1440.000000	10.230973	-24.230974
-169136288.000000	-3543.307129	-41328.906250	-167248.656250	-115014.679688	5760.000000	70.686966	-59.686966
35919736.000000	-5893.208496	-24746.648438	25726.187500	12659.258789	2874.000000	55.531631	-33.531631
185686560.000000	-2357.283447	25922.876953	151580.296875	153892.062500	-4311.000000	58.212872	-38.212872
-232325872.000000	-5893.208496	-34173.367188	-184962.265625	-185285.703125	4311.000000	57.837734	-43.837734
-10192952.000000	-8643.373047	-30639.052734	-13884.729492	-4741.631836	3353.000000	68.442116	-49.442116
150095648.000000	-6299.212891	12593.586914	121601.617188	123105.773438	-2880.000000	70.183037	-51.183033
-104304272.000000	-7071.850586	-13356.330078	-80478.554688	-103729.539063	958.000000	43.215992	-21.215994
-163648800.000000	-11786.416992	-49493.296875	-133264.906250	-127601.328125	5748.000000	49.784744	-29.784744
