-2315579.286454	-2326464.460281	-1658273856.451456
-2307317.057440	-2315579.286454	-1660581173.508896
-2299032.748803	-2307317.057440	-1662880206.257699
-2299600.115992	-2299032.748803	-1665179806.373691
-2300202.509099	-2299600.115992	-1667480008.882789
-2294628.243028	-2300202.509099	-1669774637.125817
-2293485.816925	-2294628.243028	-1672068122.942742
-2295916.413359	-2293485.816925	-1674364039.356101
-2293956.465786	-2295916.413359	-1676657995.821887
-2286689.985333	-2293956.465786	-1678944685.807220
-2286505.955296	-2286689.985333	-1681231191.762516
-2282801.547923	-2286505.955296	-1683513993.310439
-2281765.530940	-2282801.547923	-1685795758.841379
-2284302.421062	-2281765.530940	-1688080061.262441
-2286885.557303	-2284302.421062	-1690366946.819744
-2288627.546255	-2286885.557303	-1692655574.365999
-2285085.760535	-2288627.546255	-1694940660.126534
-2278000.639942	-2285085.760535	-1695221932.930280
-2277236.944168	-2278000.639942	-1699498579.968529
-2285279.610128	-2277236.944168	-1699781760.920328
-2280178.041103	-2285279.610128	-1702061938.961432
-2274229.943182	-2280178.041103	-1706343632.001085
-2264582.444750	-2274229.943182	-1708608214.445835
-2243330.656416	-2264582.444750	-1710851545.102251
-2225519.469884	-2243330.656416	-1713077064.572136
-2204960.147537	-2225519.469884	-1715282024.719673
-2189622.000273	-2204960.147537	-1717471646.719946
-2171552.977015	-2189622.000273	-1719643199.696961
-2158722.399653	-2171552.977015	-1719776272.776501
-2142568.338269	-2158722.399653	-1721918841.114770
-2135986.295893	-2142568.338269	-1724054827.410663
-2125846.138752	-2135986.295893	-1726180673.549416
-2115670.234546	-2125846.138752	-1728296343.783962
-2102799.489562	-2115670.234546	-1730399143.273524
-2083671.391243	-2102799.489562	-1732482814.664767
-2057359.618976	-2083671.391243	-1734540174.283743
-2040658.740853	-2057359.618976	-1736580833.024595
-2023881.871349	-2040658.740853	-1738604714.895944
-2011460.657990	-2023881.871349	-1740616175.553935
-1999878.334350	-2011460.657990	-1742616053.888284
-1991799.637979	-1999878.334350	-1744607853.526263
-1983702.139437	-1991799.637979	-1746591555.665700
-1971154.283879	-1983702.139437	-1748562709.949579
-1955013.986124	-1971154.283879	-1750517723.935704
-1937031.212740	-1955013.986124	-1752454755.148443
-1926057.984822	-1937031.212740	-1754380813.133266
-1904413.528303	-1926057.984822	-1756285226.661568
-1886210.830668	-1904413.528303	-1758171437.492237
-1872359.235418	-1886210.830668	-1760043796.727655
-1862001.149732	-1872359.235418	-1761905797.877387
-1855159.620457	-1862001.149732	-1763760957.497844
-1852744.036629	-1855159.620457	-1765613701.534473
-1845919.890502	-1852744.036629	-1767459621.424975
-1838204.243480	-1845919.890502	-1769297825.668455
-1823387.370994	-1838204.243480	-1771121213.039449
-1794333.302830	-1823387.370994	-1772915546.342279
-1773109.287736	-1794333.302830	-1774688655.630014
-1753562.677089	-1773109.287736	-1776442218.307103
-1732159.890287	-1753562.677089	-1778174378.197390
-1714207.826151	-1732159.890287	-1779888586.023541
-1699729.647525	-1714207.826151	-1781588315.671066
-1689634.854955	-1699729.647525	-1783277950.526021
-1680407.018753	-1689634.854955	-1784958357.544774
-1672938.542117	-1680407.018753	-1786631296.086891
-1656605.268420	-1672938.542117	-1788287901.355310
-1641100.152910	-1656605.268420	-1789929001.508220
-1617566.003913	-1641100.152910	-1791546567.512133
-1595701.493040	-1617566.003913	-1793142269.005173
-1573745.772891	-1595701.493040	-1794716014.778065
-1557017.221386	-1573745.772891	-1796273031.999451
-1543777.818059	-1557017.221386	-1797816809.817510
-1534050.795013	-1543777.818059	-1799350860.612523
-1520768.759528	-1534050.795013	-1800871629.372051
-1506568.301883	-1520768.759528	-1802378197.673934
-1494103.126518	-1506568.301883	-1803872300.800452
-1482498.737298	-1494103.126518	-1805354799.537750
-1465556.963769	-1482498.737298	-1806820356.501519
-1444130.335447	-1465556.963769	-1808264486.836966
-1426167.714544	-1444130.335447	-1809690654.551510
-1403715.388272	-1426167.714544	-1811094369.939782
-1383835.891895	-1403715.388272	-1812478205.831677
-1368319.422966	-1383835.891895	-1813846525.254643
-1356308.601386	-1368319.422966	-1815202833.856029
-1340736.042707	-1356308.601386	-1816543569.898736
-1322465.685046	-1340736.042707	-1817866035.583781
-1297935.527637	-1322465.685046	-1819163971.111418
-1283946.307516	-1297935.527637	-1820447917.418934
-1266385.641462	-1283946.307516	-1821714303.060396
-1254094.419301	-1266385.641462	-1822968397.479697
-1237357.671587	-1254094.419301	-1826354407.395278
-1224599.251546	-1237357.671587	-1827579006.646824
-1202373.452009	-1224599.251546	-1828781380.098833
-1181847.905744	-1202373.452009	-1829963228.004577
-1168358.804174	-1181847.905744	-1831131586.808750
-1150416.430535	-1168358.804174	-1832282003.239285
-1134204.314408	-1150416.430535	-1833416207.553693
-1116184.828291	-1134204.314408	-1834532392.381984
-1099009.119826	-1116184.828291	-1835631401.501810
-1086232.859314	-1099009.119826	-1834556790.085405
-1079345.421999	-1086232.859314	-1835636135.507404
-1069340.979756	-1079345.421999	-1838868851.606698
-1060524.271333	-1069340.979756	-1837764753.082880
-1041312.898596	-1060524.271333	-1840971915.293586
-1020896.124629	-1041312.898596	-1839825761.051841
-998965.215868	-1020896.124629	-1840824726.267708
-978176.912054	-998965.215868	-1841802903.179763
-946694.542401	-978176.912054	-1842749597.722164
-923949.207209	-946694.542401	-1843673546.929373
-904680.297245	-923949.207209	-1844578227.226619
-883592.976554	-904680.297245	-1845461820.203172
-864221.467548	-883592.976554	-1846326041.670720
-851009.135392	-864221.467548	-1847177050.806113
-837791.921384	-851009.135392	-1848014842.727496
-821024.820904	-837791.921384	-1848835867.548401
-806003.295066	-821024.820904	-1849641870.843467
-790966.398875	-806003.295066	-1850432837.242342
-776800.761501	-790966.398875	-1851209638.003843
-768830.354915	-776800.761501	-1851978468.358758
-753800.473597	-768830.354915	-1850550016.454460
-745901.834776	-753800.473597	-1853479050.268350
-740637.717297	-745901.834776	-1852035683.641730
-728407.726108	-740637.717297	-1852764091.367839
-702894.332517	-728407.726108	-1853466985.700355
-687922.169413	-702894.332517	-1854154907.869769
-668510.069497	-687922.169413	-1854823417.939266
-638432.900452	-668510.069497	-1855461850.839718
-604704.862313	-638432.900452	-1856066555.702031
-580582.625815	-604704.862313	-1856647138.327846
-559932.110799	-580582.625815	-1857207070.438645
-547202.736288	-559932.110799	-1857754273.174932
-538904.873842	-547202.736288	-1858293178.048774
-535067.241819	-538904.873842	-1858828245.290593
-526865.778028	-535067.241819	-1861547746.812806
-521049.529617	-526865.778028	-1862068796.342423
-499591.157004	-521049.529617	-1862568387.499427
-474537.485517	-499591.157004	-1863042924.984944
-450297.561241	-474537.485517	-1863493222.546185
-419786.680787	-450297.561241	-1863913009.226971
-396260.064038	-419786.680787	-1864309269.291009
-376218.252385	-396260.064038	-1864685487.543395
-362343.270980	-376218.252385	-1865047830.814375
-347584.644464	-362343.270980	-1865395415.458839
-335482.206565	-347584.644464	-1865730897.665404
-320735.322477	-335482.206565	-1866051632.987881
-298009.133077	-320735.322477	-1866349642.120958
-282320.110120	-298009.133077	-1866631962.231077
-265737.154740	-282320.110120	-1866897699.385818
-240277.831872	-265737.154740	-1867137977.217689
-224498.224852	-240277.831872	-1867362475.442541
-199848.408050	-224498.224852	-1867562323.850591
-191975.094382	-199848.408050	-1867754298.944973
-183260.319676	-191975.094382	-1867937559.264649
-164835.322067	-183260.319676	-1868102394.586716
-145500.868263	-164835.322067	-1866047367.898495
-129539.230369	-145500.868263	-1866176907.128864
-114628.220985	-129539.230369	-1866291535.349849
-84667.470410	-114628.220985	-1868577118.153773
-85691.119373	-84667.470410	-1868662809.273145
-70764.745218	-85691.119373	-1868733574.018363
-49635.333269	-70764.745218	-1868783209.351632
-40876.054470	-49635.333269	-1868824085.406102
-29499.382223	-40876.054470	-1868853584.788325
-6625.118644	-29499.382223	-1868860209.906970
1230.837054	-6625.118644	-1868858979.069916
17015.859153	1230.837054	-1868841963.210763
33690.461622	17015.859153	-1868808272.749141
45942.184142	33690.461622	-1868762330.564999
59060.285479	45942.184142	-1868703270.279520
70391.294890	59060.285479	-1870833859.996390
79125.271880	70391.294890	-1870754734.724509
90394.687781	79125.271880	-1870664340.036728
119384.994602	90394.687781	-1870544955.042127
130715.314456	119384.994602	-1870414239.727670
137581.918918	130715.314456	-1870276657.808753
157703.735197	137581.918918	-1870118954.073556
168094.595829	157703.735197	-1869950859.477727
173128.428988	168094.595829	-1867577992.541622
184101.640157	173128.428988	-1867393890.901466
202342.331253	184101.640157	-1867191548.570213
218828.949731	202342.331253	-1866972719.620481
237981.513760	218828.949731	-1866734738.106722
259816.923058	237981.513760	-1868673360.431230
282007.651484	259816.923058	-1868391352.779745
300383.230153	282007.651484	-1868090969.549592
314339.383410	300383.230153	-1865579245.895398
327918.915711	314339.383410	-1867448325.009109
339576.101011	327918.915711	-1864912150.379972
346882.807777	339576.101011	-1864565267.572195
356310.467890	346882.807777	-1864208957.104305
378993.032161	356310.467890	-1863829964.072144
404379.897465	378993.032161	-1865620431.741434
424984.426873	404379.897465	-1863001099.729485
454394.074080	424984.426873	-1862546705.655405
490598.457865	454394.074080	-1864249341.717207
515985.671980	490598.457865	-1863733356.045227
545287.679445	515985.671980	-1860996082.402999
570488.133772	545287.679445	-1860425594.269227
594618.794881	570488.133772	-1859830975.474346
613481.161465	594618.794881	-1859217494.312881
637676.685207	613481.161465	-1858579817.627674
659262.367463	637676.685207	-1857920555.260211
678220.827730	659262.367463	-1857242334.432481
694534.684655	678220.827730	-1856547799.747826
708186.556624	694534.684655	-1855839613.191202
719159.062538	708186.556624	-1855120454.128664
734525.450130	719159.062538	-1854385928.678534
748109.674067	734525.450130	-1853637819.004467
764331.703740	748109.674067	-1852873487.300727
780549.403052	764331.703740	-1852092937.897675
789671.883764	780549.403052	-1851303266.013911
801402.869263	789671.883764	-1850501863.144648
814872.889887	801402.869263	-1849686990.254761
830979.432516	814872.889887	-1848856010.822244
827581.152722	830979.432516	-1848028429.669523
835573.818729	827581.152722	-1847192855.850793
844395.410304	835573.818729	-1846348460.440490
847847.107758	844395.410304	-1845500613.332732
846780.799244	847847.107758	-1844653832.533488
864212.297681	846780.799244	-1843789620.235807
868353.365536	864212.297681	-1842921266.870270
885708.106121	868353.365536	-1842035558.764149
895976.344880	885708.106121	-1841139582.419270
906202.904626	895976.344880	-1840233379.514643
918160.278907	906202.904626	-1839315219.235737
935405.034704	918160.278907	-1838379814.201032
944676.322467	935405.034704	-1839599372.434371
955849.023357	944676.322467	-1838643523.411014
972078.290503	955849.023357	-1837671445.120511
988305.311024	972078.290503	-1836683139.809487
1008079.719715	988305.311024	-1833515442.372020
1025844.776802	1008079.719715	-1832489597.595218
1046583.512352	1025844.776802	-1831443014.082866
1059371.580559	1046583.512352	-1830383642.502307
1075679.756173	1059371.580559	-1829307962.746135
1085781.089746	1075679.756173	-1828222181.656389
1086976.521489	1085781.089746	-1827135205.134900
1101367.083821	1086976.521489	-1828184643.514037
1116098.482640	1101367.083821	-1827068545.031397
1127737.834813	1116098.482640	-1825940807.196584
1149107.037178	1127737.834813	-1824791700.159406
1175832.226260	1149107.037178	-1823615867.933146
1191975.010047	1175832.226260	-1822423892.923100
1210777.581906	1191975.010047	-1821213115.341193
1221608.649309	1210777.581906	-1819991506.691884
1235065.398301	1221608.649309	-1818756441.293583
1246728.168665	1235065.398301	-1817509713.124918
1263684.630842	1246728.168665	-1816246028.494076
1278870.117896	1263684.630842	-1814967158.376180
1298484.899019	1278870.117896	-1813668673.477161
1325219.737604	1298484.899019	-1812343453.739557
1346697.091259	1325219.737604	-1810996756.648298
1373531.217570	1346697.091259	-1807494256.930221
1391782.828092	1373531.217570	-1806102474.102129
1404580.388686	1391782.828092	-1804697893.713443
1412034.670682	1404580.388686	-1803285859.042761
1423860.736433	1412034.670682	-1801861998.306328
1441859.444359	1423860.736433	-1800420138.861969
1459866.111806	1441859.444359	-1801079189.443626
1477751.678336	1459866.111806	-1797484259.603213
1486934.208968	1477751.678336	-1795997325.394245
1497817.014705	1486934.208968	-1794499508.379540
1504229.620675	1497817.014705	-1792995278.758864
1509688.529193	1504229.620675	-1793595702.821226
1511436.322767	1509688.529193	-1792084266.498458
1516622.521421	1511436.322767	-1790567643.977038
1524397.560781	1516622.521421	-1786938489.655767
1521549.451227	1524397.560781	-1785416940.204540
1531903.644106	1521549.451227	-1783885036.560434
1540445.683630	1531903.644106	-1784443936.684669
1553323.161786	1540445.683630	-1782890613.522882
1555478.512873	1553323.161786	-1781335135.010009
1560205.014162	1555478.512873	-1779774929.995847
1561308.260160	1560205.014162	-1778213621.735687
1557878.094987	1561308.260160	-1776655743.640701
1563196.709963	1557878.094987	-1775092546.930738
1564898.061835	1563196.709963	-1773527648.868902
1565621.506708	1564898.061835	-1771962027.362194
1569798.311157	1565621.506708	-1770392229.051037
1586325.224202	1569798.311157	-1768805903.826835
1594872.656027	1586325.224202	-1767211031.170808
1611362.057554	1594872.656027	-1765599669.113253
1626971.176095	1611362.057554	-1763972697.937159
1642581.751353	1626971.176095	-1762330116.185806
1659081.237019	1642581.751353	-1760671034.948786
1676475.420992	1659081.237019	-1758994559.527795
1686783.674372	1676475.420992	-1757307775.853422
1701496.247874	1686783.674372	-1755606279.605548
1725078.681585	1701496.247874	-1753881200.923963
1728304.689601	1725078.681585	-1752152896.234362
1743875.844492	1728304.689601	-1748349715.660000
1756605.372617	1743875.844492	-1746593110.287383
1774927.473932	1756605.372617	-1746873327.905103
1789053.294176	1774927.473932	-1745084274.610928
1810828.146753	1789053.294176	-1745324356.401191
1830241.073693	1810828.146753	-1743494115.327498
1847537.192559	1830241.073693	-1741646578.134939
1862182.012533	1847537.192559	-1739784396.122406
1868828.144921	1862182.012533	-1737915567.977484
1882527.673708	1868828.144921	-1733993048.482033
1884351.590950	1882527.673708	-1732108696.891083
1896302.923168	1884351.590950	-1728176849.975013
1899021.427385	1896302.923168	-1726277828.547628
1919858.632328	1899021.427385	-1726389015.816260
1931357.545251	1919858.632328	-1722428884.555396
1941944.313957	1931357.545251	-1720486940.241439
1956560.088818	1941944.313957	-1718530380.152622
1964966.691769	1956560.088818	-1716565413.460852
1968896.426859	1964966.691769	-1712576968.721821
1967899.851819	1968896.426859	-1712626296.545557
1972211.062061	1967899.851819	-1710654085.483495
1971455.970918	1972211.062061	-1708682629.512578
1983891.701987	1971455.970918	-1706698737.810590
1990104.298591	1983891.701987	-1704708633.511999
2010439.116323	1990104.298591	-1704703728.193551
2035729.925331	2010439.116323	-1702667998.268219
2048941.308919	2035729.925331	-1700619056.959300
2059477.587765	2048941.308919	-1698559579.371535
2064659.638613	2059477.587765	-1696494919.732922
2066228.076990	2064659.638613	-1694428691.655932
2073921.361776	2066228.076990	-1692354770.294156
2084230.152587	2073921.361776	-1690270540.141569
2085635.822008	2084230.152587	-1686198804.432126
2092611.623833	2085635.822008	-1684106192.808293
2099346.613633	2092611.623833	-1682006846.194659
2109574.031436	2099346.613633	-1681875949.751166
2123906.111483	2109574.031436	-1679752043.639683
2141059.377869	2123906.111483	-1677610984.261813
2148467.660717	2141059.377869	-1675462516.601096
2162041.081321	2148467.660717	-1673300475.519775
